block,district,10%_conversion,30%_conversion,100%_conversion,geometry
Mohanpur,Paschim Medinipur,5,13,39,"MULTIPOLYGON (((87.32173899985501 21.79054099966743, 87.3213874863435 21.79266232500634, 87.32128899978755 21.79336699958742, 87.32237999973727 21.79536399994868, 87.31867792274113 21.79467455457225, 87.31877665745974 21.79561271597508, 87.31895966314775 21.79595027025687, 87.31908731105464 21.79607577254484, 87.31892396769159 21.7960837039621, 87.31802255232141 21.79628875292476, 87.31652088537335 21.79599299851634, 87.31646852907575 21.79426309466775, 87.31583976761962 21.79414599913483, 87.31527832399426 21.79405798537385, 87.31566607100689 21.79473038629411, 87.31543033151674 21.79519342402872, 87.31540423455944 21.79522631346118, 87.31506146709141 21.79565831279927, 87.31471700360414 21.79567502979616, 87.31443848544187 21.79543936850458, 87.31329237508594 21.79446959587, 87.31254708228209 21.79622715935596, 87.31201200005381 21.79748899991745, 87.3104859998291 21.79866600023575, 87.3100209154579 21.7987028310685, 87.30997857014347 21.79884026984315, 87.30969851226882 21.79930544704812, 87.30795863187033 21.7992515631581, 87.30788025565843 21.80014933953682, 87.30719202397991 21.79957443080677, 87.30656920133218 21.79923508262248, 87.306159069201 21.79901161891652, 87.30451453329182 21.79925260158442, 87.30418340439664 21.79936385077964, 87.30369524909148 21.79940197308485, 87.30316884711478 21.79947641606051, 87.30251285597177 21.79965187719704, 87.30184198906335 21.79980029292221, 87.30131668401782 21.80002087656226, 87.30103300007293 21.80013999986113, 87.29930882503839 21.80266649775018, 87.29930139949232 21.80285061850098, 87.29906303422663 21.80326767529102, 87.29894889189644 21.80358180701754, 87.29926300028728 21.80868700010501, 87.30785296114526 21.80918411205715, 87.30827537900556 21.80938436319786, 87.30897596616795 21.80971648282945, 87.31038882898132 21.80970963808937, 87.3113307384229 21.80970506773474, 87.31321031700257 21.80893635063211, 87.31349982855431 21.80869530804211, 87.31393480274903 21.80833315465139, 87.31397538375698 21.80793317667479, 87.31393011458317 21.80749363842073, 87.31345648932557 21.80701620813153, 87.31336773972947 21.80645694763006, 87.31362305545969 21.80617585912864, 87.3148819264598 21.80544906032594, 87.31515940598183 21.8052888577946, 87.31690778516622 21.80404100528824, 87.31906822651752 21.80328528608715, 87.31990443324302 21.80299669993781, 87.3202135832903 21.80289000616892, 87.32090906500137 21.80288659414105, 87.32199182176522 21.8037255500941, 87.32380650616538 21.80485314345787, 87.32436675412248 21.80553229707789, 87.32461311530307 21.8060506357283, 87.32465101183475 21.80660247412493, 87.32496729350584 21.80718541197723, 87.32552608546054 21.80760479102832, 87.32646648853768 21.80785992329686, 87.32761278150473 21.80762694942422, 87.32911014551682 21.8079767254456, 87.32963377757682 21.80835787971244, 87.33003660100837 21.80884882861062, 87.33064009016805 21.80955821114259, 87.33113256701442 21.80991195497279, 87.33171209913411 21.8099582439778, 87.33233201890761 21.81000775795172, 87.33293290812726 21.81025918771138, 87.33321003151781 21.81107195450715, 87.33347591608072 21.81235808215979, 87.3335463069166 21.81269857358035, 87.33355677952181 21.81453035229395, 87.33338400626695 21.81582564223964, 87.33330844972522 21.81639207933102, 87.3332287760872 21.8181048714427, 87.33283263821573 21.81923451975734, 87.33225459267538 21.81957062608359, 87.3322106473036 21.81957669291012, 87.33153780512565 21.81965862204783, 87.33095819746291 21.81999562949477, 87.33047138364748 21.82091689499873, 87.32896818123662 21.82189762457573, 87.32802013662005 21.82251615309804, 87.32793233311077 21.82280894807456, 87.32829209340542 21.82314129163734, 87.32878415386568 21.82313885267598, 87.33360401371429 21.82179955260733, 87.33382680096616 21.82175255403717, 87.33412696588681 21.8216893577777, 87.33515487839497 21.82147237025372, 87.33768352287632 21.8209389086038, 87.33830766946345 21.82112968538672, 87.33858717515805 21.82158072866775, 87.33858996395571 21.82206547674041, 87.33856855109781 21.82436012481998, 87.33890008886806 21.82576471387051, 87.33970912977259 21.82672090724412, 87.3401665366564 21.82800895135205, 87.3406279365301 21.8292145645006, 87.34095453432433 21.83006794647861, 87.34145203388431 21.83029705866239, 87.34154376922965 21.83030271180076, 87.34194838770797 21.83032764730313, 87.34272807294229 21.83032371906443, 87.34350852349961 21.83045213505801, 87.3437589046498 21.8308479257912, 87.34365526497857 21.83131167919072, 87.34380028425579 21.83187344070677, 87.34426139544712 21.83193728897476, 87.34564415435432 21.83202956391329, 87.34621331819015 21.83239065070802, 87.34707197289327 21.83377599156881, 87.34775228214215 21.83496370551063, 87.34758961277048 21.83584166326222, 87.34758046486661 21.83589103604254, 87.34666033070977 21.8361273140244, 87.34634327831968 21.83645979788139, 87.34638121891815 21.83688974756387, 87.34666609896134 21.83711991914902, 87.34665235642113 21.83739382026863, 87.3464495071391 21.83781004000139, 87.34542838990831 21.83870946906677, 87.34454039932001 21.83896946127169, 87.34406126751354 21.83893994372346, 87.34382031395636 21.83868565681763, 87.34364630233506 21.83817552897755, 87.34371120820578 21.83756838137577, 87.34370806417587 21.83702545256261, 87.3433291654087 21.83658023419047, 87.34284930155404 21.8364229643484, 87.3424042036911 21.83636133290923, 87.34185776752201 21.83652377565176, 87.34158777845327 21.83716389329908, 87.34152304795037 21.83780297762535, 87.34097679074637 21.83799735529374, 87.33896022383534 21.83832686958942, 87.33704793061759 21.83894328020824, 87.33650368159971 21.83948895015499, 87.33650551531734 21.83980832099729, 87.33657522176912 21.84003153722574, 87.33771123818315 21.84019102029941, 87.33926717324151 21.84007941803077, 87.34034252049099 21.84017780835922, 87.34105066285787 21.84086620880856, 87.34127882086095 21.8418684061021, 87.34158550316852 21.84363136599478, 87.34140519539351 21.84449722696553, 87.3409997180626 21.84487984712729, 87.33999945790873 21.84495407537031, 87.33892686708127 21.84534004370812, 87.33870708806171 21.84579092241318, 87.33904463150458 21.84648118985507, 87.3398629857882 21.84699604992784, 87.34067815017652 21.84695735210016, 87.3410471716897 21.84667870975471, 87.34178960970279 21.84688255908287, 87.34182967270131 21.84740132940789, 87.3418346738312 21.84826625598299, 87.34188133875284 21.84992672913529, 87.34186088097493 21.85112022391922, 87.34183045870878 21.85289509173515, 87.34182890108296 21.85294509044359, 87.3418047210111 21.85372127731517, 87.34131961590758 21.85426493098185, 87.340101656866 21.85472681648946, 87.34013398029902 21.85503998560688, 87.34065355641654 21.85517979511149, 87.34132570791512 21.85531883389712, 87.34205987936002 21.855628465981, 87.34252007773944 21.85605341543283, 87.34270663220535 21.85665065250566, 87.34287736579785 21.85704781650355, 87.34295421826261 21.85724758111104, 87.34369269656077 21.85829778601407, 87.3441275142734 21.859605883205, 87.3448186702455 21.86048810644098, 87.34526032910092 21.8610767307066, 87.34540864978942 21.86146231053726, 87.34533838395932 21.86193989820776, 87.34502333525876 21.86219147185897, 87.34466077987116 21.86264781214686, 87.34471237487628 21.86314750875056, 87.34498203299448 21.86346429943791, 87.34534762539265 21.86353062533811, 87.34568847654201 21.86352889953912, 87.34585810846499 21.86339168817591, 87.34619737321026 21.86311726634881, 87.34671084472977 21.86303123090664, 87.34675681087816 21.86302352911264, 87.34741482503419 21.86313381837106, 87.34763500155414 21.86331450386132, 87.34805104412044 21.86475934386868, 87.34851545942098 21.86512210070441, 87.34915729297471 21.86541756936538, 87.34976143504223 21.8653481120258, 87.3502217836085 21.86501384661176, 87.35072265832405 21.86456900685425, 87.35082320792473 21.86447970597368, 87.35153344481266 21.8643101253121, 87.35292185416027 21.86456857967625, 87.35427763160747 21.86532507499226, 87.35489795427723 21.86585531437129, 87.35491398019609 21.86586901284471, 87.35524264373311 21.86614994486411, 87.35560234916913 21.86684514059084, 87.35560898436715 21.86797364496777, 87.35561327862996 21.86870385310038, 87.35558181584814 21.86940105251659, 87.35569048003168 21.86979340604091, 87.35602798120641 21.87101200360115, 87.35655020582738 21.87282366358124, 87.35660899630818 21.87293473524988, 87.35753312615293 21.87468070155319, 87.35805003308263 21.87558521448613, 87.35805707387492 21.87677881988668, 87.35809070762012 21.87690364848465, 87.3587893306631 21.87949655851941, 87.35951653595941 21.88135489691103, 87.35996397835498 21.8817127875152, 87.36028757601088 21.88197161959459, 87.36095376230634 21.88215916871069, 87.36182345169101 21.88215468199303, 87.3628960739947 21.88186266852739, 87.36483412019857 21.88084998603808, 87.36565150771099 21.88065476840291, 87.36708392178559 21.88064733820414, 87.36815823301612 21.88064175701151, 87.36873597188763 21.88057880446831, 87.36907850027262 21.88054148080476, 87.36933143549743 21.88006270872705, 87.36912395380749 21.87958633244335, 87.36891504759144 21.8788712356191, 87.36896192745102 21.8781548086975, 87.36916860334844 21.87693222444267, 87.36949688197556 21.87499030755668, 87.3694834020374 21.87273407221971, 87.36947300857251 21.87099411248834, 87.36947158314712 21.87075551425562, 87.3688064760381 21.86792308598166, 87.36856536509957 21.86675869685644, 87.36855619381332 21.8667144070443, 87.36903888243853 21.86569932696244, 87.36972230334169 21.86442887359368, 87.37063125532825 21.86373310589817, 87.37151676198903 21.86324476593324, 87.37183536660893 21.86287455191911, 87.37190746885466 21.86255169260658, 87.37175802401367 21.86232212716448, 87.37128790970932 21.86211726789764, 87.37122015568571 21.86195554371341, 87.37046027172418 21.86194842108284, 87.3701657887202 21.8619176372892, 87.36997507668848 21.86187015398445, 87.36978397794825 21.86175803820294, 87.36964336624838 21.86140328083678, 87.36960575300316 21.86090255990524, 87.369601700658 21.86022391889878, 87.36956196501272 21.85936771934485, 87.36930008423157 21.85899743338491, 87.36902098952709 21.85864339547635, 87.36888153885199 21.85848253374201, 87.36879325060806 21.85819213815671, 87.36877372272919 21.85782059134726, 87.36898779195307 21.85720452067215, 87.3690659286497 21.85692265605575, 87.36903813779986 21.85672412441886, 87.36896664799247 21.85663343588442, 87.36880612889979 21.85648526268477, 87.36861974620439 21.85646139647633, 87.36839803813899 21.85646254850786, 87.36814046151311 21.8563976606236, 87.36789175400128 21.85633272687392, 87.3675534263496 21.85611097114446, 87.36714861091973 21.85551251459094, 87.36751755868845 21.85551059993429, 87.36801427403958 21.85535317990536, 87.36860163475768 21.85522344010974, 87.36902336823391 21.85513678953129, 87.36977711072511 21.85509063992117, 87.36982494926207 21.85511467430286, 87.37010987696931 21.85525782658749, 87.37048796814526 21.85543885292077, 87.37085047496952 21.85553550126241, 87.37137835632613 21.85554682732424, 87.3719824804072 21.85569851867177, 87.37214903395079 21.85581026213396, 87.37218037442477 21.85600717049459, 87.37218189068176 21.85626054009191, 87.37212317214674 21.8565283006406, 87.37206504356698 21.85689459271135, 87.37208273592954 21.85733087272166, 87.37217515475963 21.85765415111825, 87.37243901045201 21.85812598042969, 87.37271818519615 21.85837139372489, 87.37306296098694 21.85853005841551, 87.37339355177106 21.8585283317172, 87.37422604879315 21.85842523253848, 87.37503113358001 21.8581618076214, 87.37543995279162 21.85797451481204, 87.37599452692591 21.85783583125868, 87.37647057585643 21.85783333653927, 87.37717724513378 21.85791980905202, 87.3774255110785 21.85790486951419, 87.37745462573048 21.85911546670548, 87.37736719903705 21.85983797304408, 87.37734183006147 21.86044454328112, 87.37755046827954 21.86075226790291, 87.37769440297438 21.86144719023571, 87.37765227513245 21.86218656965451, 87.37779647422796 21.86292497061095, 87.37840465694943 21.86335657504594, 87.37878019674871 21.86383288028327, 87.37887834515952 21.86465848220325, 87.3791599372813 21.86500483990147, 87.3796260226229 21.86504586787254, 87.38042028676688 21.86543300622833, 87.38112165274212 21.86586410884161, 87.38136656691357 21.86621148187442, 87.38173248936293 21.86673048512386, 87.38215436762999 21.86716305812865, 87.38366290032263 21.86774496535793, 87.38496237031717 21.86916600660595, 87.38591852501996 21.8708946321816, 87.38622603020717 21.87145055619828, 87.38631592014364 21.87161306549063, 87.38699067877684 21.87289111453333, 87.38713817748499 21.87317048443037, 87.38762605879566 21.87477429849514, 87.38763204288455 21.87575595707182, 87.38711429239072 21.87709737504388, 87.38716862852942 21.87816802153702, 87.38774779642368 21.87905739258463, 87.3892879744605 21.88100764168933, 87.38940882355843 21.88217443829972, 87.38938433861635 21.88270015139091, 87.38930829104486 21.88433296949102, 87.38978003492075 21.88708986100835, 87.3900646523619 21.88787259404501, 87.39040340269491 21.88880418646408, 87.3912415159832 21.88939307153305, 87.39184121180254 21.88998322464613, 87.39188435857636 21.89053926197738, 87.39152978736983 21.89099636758834, 87.39105830339803 21.89173927594686, 87.3911166361239 21.89262743650704, 87.391259300976 21.89337824900701, 87.39144456941142 21.89435327058703, 87.39118857559237 21.89573670308641, 87.39119492570529 21.8967732194086, 87.39178098420513 21.89746112523079, 87.39247071565109 21.89780295754053, 87.3930537533281 21.89799727945092, 87.39379486753916 21.8980920347197, 87.39696877558856 21.89812438243433, 87.39776539865426 21.89841178417657, 87.39996774481563 21.89920633610359, 87.4009769667137 21.89957042303666, 87.40265240458484 21.90028106282085, 87.40433332562253 21.90187126924371, 87.4052756919197 21.90182618353157, 87.40535733147573 21.90177475490106, 87.40568094711807 21.9015592602517, 87.40634036871312 21.90078086914184, 87.40744812662977 21.89977529759198, 87.40850728788108 21.89956020404025, 87.4096733443494 21.89932339365976, 87.41069963178261 21.89899794519908, 87.41116892680458 21.89867552835301, 87.41170659548305 21.89725744047854, 87.41182550294468 21.89635601941484, 87.41201105196853 21.89615160621173, 87.41285048096499 21.89594362449873, 87.41689684921026 21.89568902103155, 87.4227650316809 21.89597173460794, 87.42676121685673 21.89622653862391, 87.42913572923054 21.89631986397058, 87.42982114752799 21.89621800135973, 87.43043730903462 21.89587632463275, 87.43153914851295 21.89479574962422, 87.43226025011053 21.89419481993502, 87.43304747616014 21.89393176823654, 87.4339700294933 21.89372905025551, 87.43406948551841 21.89370719672979, 87.43464375030891 21.89348512084172, 87.43483346948908 21.89314581113035, 87.43485223654152 21.89274776489749, 87.4347430777309 21.89235043452498, 87.43432394419472 21.89143647331463, 87.43422625533748 21.89122345180089, 87.43391708550513 21.88998500440448, 87.43408695664776 21.88884309653173, 87.43443835774406 21.88837813624207, 87.43488036373788 21.88822684599221, 87.43649083008778 21.88792019695956, 87.43667659674759 21.88786251354423, 87.43730428126764 21.88766760707443, 87.43795666836559 21.88716788169245, 87.43818477061073 21.88681935482941, 87.43840808036867 21.8857267504892, 87.43858443472395 21.88425990227273, 87.43844036962741 21.88351343529683, 87.437636950385 21.88309556620749, 87.4369388093786 21.88280706459443, 87.43603367231617 21.88281213047549, 87.43570906472161 21.88278511034463, 87.43457069298313 21.88269034698197, 87.43415106392052 21.8824002778506, 87.43406611485938 21.88221831082643, 87.4336215853679 21.88126607536912, 87.43355479451822 21.88010340484828, 87.43354322024345 21.87990192163641, 87.43381817986517 21.87934805346993, 87.43412961598902 21.87905390321509, 87.4345121327288 21.8789867868108, 87.43566134849247 21.87904534616587, 87.43746886169868 21.87861285769725, 87.43934682509598 21.87830991656944, 87.44064105114364 21.87762747053137, 87.44071307245036 21.87728053726704, 87.44095836163915 21.87693263003689, 87.44160822973605 21.87600319059481, 87.44192290971455 21.87465702779963, 87.44207594105188 21.87418682266377, 87.44218233804452 21.87385990650955, 87.44243421926386 21.87354249439067, 87.44253225615876 21.87341895092391, 87.44300082183055 21.87314194624389, 87.4444097051438 21.8728047661271, 87.44511378976966 21.87258130078646, 87.44608207902479 21.87230146593992, 87.44649130922659 21.87194247816291, 87.44651500816114 21.87106437292255, 87.44647653336538 21.86966532459513, 87.4465186198385 21.8693466920962, 87.44661035698245 21.86865217086103, 87.44672342694463 21.86779614577557, 87.44694607210363 21.86721824592535, 87.44733232912375 21.8662156655206, 87.44802579815212 21.86534167827586, 87.44865227218467 21.8644059201971, 87.44881387855769 21.86365923558531, 87.44864116196011 21.86269692862043, 87.44843334032646 21.86145515732971, 87.44842966209927 21.86053952967557, 87.44842563313654 21.85953631704746, 87.44838665292173 21.85877426032392, 87.44807690572468 21.85823606734067, 87.44750443328303 21.85778364629829, 87.44735863609225 21.85766842245976, 87.44718500038749 21.85712945785826, 87.44714252450797 21.85582747335928, 87.44757228803068 21.85388758714248, 87.44787480647722 21.8533141677147, 87.44811092258107 21.85299521595652, 87.44810920577527 21.85294157229578, 87.44808835049702 21.85228986238729, 87.44814903045346 21.85037929496855, 87.44769104800353 21.84738010360894, 87.44731700827339 21.84605188228857, 87.44661742835171 21.84523716756127, 87.44588396557259 21.84483197441614, 87.44471467154489 21.84483857004403, 87.44412958341358 21.84477364438823, 87.44390710552858 21.84446297448676, 87.44351181571777 21.84391098320538, 87.44312672781632 21.84352850513647, 87.44298881048523 21.84339152310037, 87.44102539440648 21.8426562670731, 87.43842030215528 21.84158875112001, 87.43577599226829 21.84063335724369, 87.43522989154631 21.8397600444905, 87.43500866281961 21.83940625749284, 87.43468173497418 21.83828864120789, 87.43507212078181 21.83683119180608, 87.43528527989179 21.83576256429097, 87.43509265680075 21.83390753270652, 87.43517704918149 21.83306910285688, 87.4353305688507 21.83154388684096, 87.43613564824165 21.82995209041667, 87.43709249901967 21.82841643327185, 87.4373766308269 21.82684529427496, 87.43829192573183 21.82538834129894, 87.43879197307115 21.82471848307159, 87.43895705802186 21.8242466942296, 87.43895352908214 21.82369737123673, 87.43840516116931 21.82338653046406, 87.43798312821883 21.82311422024515, 87.43726626512608 21.82280961717015, 87.43614516306889 21.82233324808101, 87.43554922641573 21.82192113285407, 87.43413904987732 21.82094591881912, 87.43363206876499 21.81974446413574, 87.43358525185795 21.81892892293149, 87.43361916799027 21.81772445551929, 87.43382248671843 21.81698521639469, 87.43373406357627 21.81616990721551, 87.43318996114782 21.81566791554188, 87.43273031225419 21.81535968999776, 87.43164534135944 21.81486070026114, 87.43127773987582 21.81445378041769, 87.4312263148426 21.81439685513084, 87.43097272311275 21.81377669883562, 87.43078621541154 21.812407440551, 87.43069849463988 21.81050222589704, 87.43102247540695 21.80795949263654, 87.43094216954557 21.80721883258309, 87.43014386834489 21.80641676771972, 87.42975492145251 21.80596232320271, 87.42948922844522 21.80591732922142, 87.42934268391781 21.80589251242958, 87.42906065472549 21.80606229543861, 87.4286903220008 21.80653635147149, 87.42769834730092 21.80676574334444, 87.42701182643469 21.80654563607231, 87.42683827166894 21.80640552349615, 87.42646090984317 21.80610087455574, 87.42573629189637 21.80527323657065, 87.42484182618938 21.804670434493, 87.42411863996328 21.80406668363059, 87.42248478944151 21.80151372687703, 87.42174664119459 21.7996127291442, 87.42170623915166 21.79950867668413, 87.42133209689882 21.79801224886625, 87.42141951010234 21.79749554068673, 87.42195157510514 21.796772296904, 87.42219290547824 21.79667414129864, 87.42382493487293 21.79601035349509, 87.42506443447616 21.79578429630828, 87.42597034045889 21.79584193565688, 87.42872517702534 21.79657835001092, 87.42962910000301 21.79632279865831, 87.43016351043768 21.79597533659257, 87.43017926835859 21.7959554723672, 87.4306625883079 21.79534620416405, 87.43119300755131 21.79437239576947, 87.43155892460474 21.79390059163904, 87.43205838918338 21.79333408979647, 87.43255864876267 21.79289285542097, 87.4328251457639 21.79260951052055, 87.43282175352117 21.79207711906383, 87.43263137513793 21.79129734929331, 87.43231400168985 21.78908982213761, 87.43217484779103 21.78761141763289, 87.43285284578229 21.78639087034241, 87.43344105276242 21.78531450416108, 87.43368704881829 21.78486435300755, 87.4338357418261 21.78459225412928, 87.43375614283178 21.78286358628554, 87.43377940469583 21.78113434557366, 87.43406277387798 21.78016938291074, 87.43464595634588 21.77958758809677, 87.43532714063507 21.77903569664016, 87.43552004161673 21.77860832261604, 87.43544573693127 21.77809995744713, 87.43541775812308 21.77790854304487, 87.43502359876014 21.77745398791126, 87.4347598563823 21.77699870702475, 87.43475363936905 21.77602434194989, 87.43507131408995 21.77471322483552, 87.43474547892077 21.77474548801394, 87.43287662745445 21.77495765697034, 87.43290747509998 21.77415058648046, 87.43261302986747 21.7734836789287, 87.43266438205562 21.7724354021721, 87.43273507776165 21.77138701749692, 87.43323239835655 21.77049887672183, 87.43411143889188 21.76956617453936, 87.42914600038766 21.77051899995194, 87.42833271828039 21.77039700152045, 87.42675492329758 21.77016031983449, 87.42672058367039 21.7701705032621, 87.42625504884239 21.77040081603302, 87.42456080914855 21.77027692138475, 87.42440747211947 21.7699204234499, 87.42431078905719 21.76979368043011, 87.42337608953493 21.76965346813308, 87.4212784298557 21.76933880254375, 87.41692033770346 21.76868505477153, 87.41656550464097 21.76863182694211, 87.4163243111641 21.76862826582857, 87.40715799994177 21.77037799974494, 87.40621069938716 21.77003114520321, 87.40587386775874 21.77038072240077, 87.40513563585151 21.77049994602363, 87.4043976644557 21.77053620562909, 87.40426769620042 21.7698052763189, 87.40390467351938 21.76957887605883, 87.40346733321486 21.76952202190877, 87.40307817135569 21.76900658607829, 87.40259662860728 21.76737794548907, 87.39958200040904 21.76727899982603, 87.3981461931923 21.76860936333151, 87.39812499976898 21.76862900002839, 87.39749899967916 21.77100199974256, 87.39730571918363 21.77102578860928, 87.3942489999914 21.77140200020222, 87.39675100025852 21.77382899970859, 87.39530199998738 21.7752899996338, 87.39384272765982 21.77537013552336, 87.3921705517773 21.77546196279761, 87.39212916780461 21.77546557463208, 87.39166070087551 21.7757327870465, 87.39092037140209 21.77572761992348, 87.38930195041654 21.77572403113369, 87.38908212196446 21.77563156343254, 87.38767199976301 21.77570900007032, 87.38743616041425 21.77562335741701, 87.3869242805394 21.77581754652415, 87.38574606728072 21.77583381535956, 87.38559489429313 21.77551404172679, 87.38440532543098 21.77532809747327, 87.38318283511029 21.77534651697427, 87.38297398399324 21.77470238445127, 87.38236854823784 21.7748149891213, 87.38154593667764 21.7748064392047, 87.38097153951193 21.77480046535789, 87.38051998426639 21.77457834502678, 87.37987791341705 21.77403837197968, 87.37890346681093 21.77302620182277, 87.37892478922252 21.77261503013591, 87.37823080024134 21.77273195442785, 87.37810291517918 21.77275827860622, 87.37693836260102 21.77299798232272, 87.37690758092953 21.77287834532897, 87.376824789498 21.77255654793263, 87.37642887320618 21.77253445244353, 87.37512044824877 21.77251553954975, 87.374628326359 21.77229760413904, 87.37480900013531 21.77287099959699, 87.3730889163205 21.77716438462868, 87.37246670867169 21.77871743646057, 87.37216200037606 21.7794780003095, 87.36216261481285 21.78196488387231, 87.36174800036996 21.78206800013816, 87.35944400024049 21.784113000015, 87.35675457676234 21.78994944630995, 87.3564760000674 21.79055400026692, 87.35560320396242 21.79058084313834, 87.35544292471371 21.79106655151673, 87.35522847260084 21.7911138822646, 87.35361449108944 21.79119263112543, 87.35235942516159 21.79133680359593, 87.35109943466935 21.79148120530509, 87.34959457510877 21.79192324372513, 87.34838785471287 21.79222631174156, 87.34728881447178 21.79207251943587, 87.34672406521224 21.79132587324194, 87.34559314735495 21.79068976507466, 87.344902233307 21.79006907466138, 87.34480611806319 21.78905535355937, 87.3443522631305 21.78879176361122, 87.34322052421307 21.78884690347572, 87.34200342737734 21.78816888786804, 87.34124567238405 21.7871459209789, 87.34092354460797 21.78606026262113, 87.34053800385773 21.7854292911853, 87.34014758974703 21.78471100025734, 87.33999098380735 21.78464048363038, 87.33943200008679 21.78496000040377, 87.34012599971516 21.78604099989229, 87.3397450001317 21.7884670002519, 87.33710499979594 21.79202499975401, 87.33590571734055 21.7922556490424, 87.33584144446569 21.79276177713139, 87.33573462310031 21.79321184660762, 87.33562023881856 21.79354938485838, 87.33545179841457 21.79361675094806, 87.33464222500243 21.7936561468001, 87.33410550497638 21.79365787257357, 87.33340797124308 21.79362569594525, 87.33284340523984 21.79362569761347, 87.33238926284626 21.79372278132552, 87.3323844856056 21.79307476682104, 87.3316463677844 21.79311067122461, 87.33148202908802 21.7924643080059, 87.33107078574083 21.79243362000849, 87.33046184026763 21.79168906600415, 87.32984828913195 21.79086178869368, 87.32953576228421 21.79031606307795, 87.32931671766666 21.79028678087582, 87.32885620680013 21.79032690343172, 87.32855189531112 21.79035341622969, 87.32806542499435 21.79046679855278, 87.32728600024876 21.79079599973563, 87.3267913851904 21.79077326188369, 87.32609927180329 21.79096571410826, 87.32544033058053 21.79071115281695, 87.32173899985501 21.79054099966743)), ((87.37448100029798 21.76494199997336, 87.37375237946878 21.76630636234881, 87.37311600030323 21.76749800003273, 87.374271196679 21.77116419831283, 87.37468657454296 21.7710252914508, 87.37485741883864 21.77020128612331, 87.37425162016388 21.76872406006443, 87.37435391851177 21.76738856344509, 87.37440255419959 21.76675359714915, 87.37453087494467 21.76558656960777, 87.37459910577495 21.76496601756779, 87.37448100029798 21.76494199997336)))"
