block,district,10%_conversion,30%_conversion,100%_conversion,geometry
Kalna-I,Barddhaman,10,19,50,"POLYGON ((88.35635228463029 23.11746582139057, 88.35568200012426 23.1170770004033, 88.35282100038893 23.1172140004258, 88.34826573637467 23.13205804913968, 88.34825899955325 23.13207999979221, 88.3440929998921 23.13269600032021, 88.34021795969112 23.13130062932067, 88.33897802571538 23.13085413840781, 88.33452600027476 23.12925099973392, 88.33239728520658 23.12923731385098, 88.33048199994442 23.12922500033358, 88.32632498810779 23.13172918055727, 88.32472999998957 23.13269000004351, 88.32041899993696 23.13209499958463, 88.31906100026497 23.12834500022166, 88.31695816948398 23.12831568681952, 88.31389600040016 23.12827299959929, 88.31110400024947 23.12904400008057, 88.30753300014787 23.12740299994852, 88.30573819526153 23.1273574321998, 88.30560300017839 23.12735400038684, 88.30500752577676 23.12971999168434, 88.30440499979095 23.13211399956145, 88.30167399975534 23.13271500029708, 88.29711900014176 23.13229599986056, 88.29673407501758 23.13208039459459, 88.29427229513037 23.13070149557763, 88.29266831379169 23.12980306925629, 88.29222900036814 23.12955700035531, 88.2894970002864 23.12992900042309, 88.28739200034062 23.13110399974983, 88.28435108043804 23.13060301171964, 88.28139499987941 23.13011600005342, 88.27571362548348 23.130329909198, 88.27361299984011 23.13040900007536, 88.27357172545481 23.13043136711394, 88.27109600517656 23.13177302250704, 88.26885731111604 23.13298622683294, 88.26331181528808 23.13599146883126, 88.26135300014089 23.13705299979614, 88.25951399987127 23.13914700013401, 88.2589743158121 23.14107478867061, 88.25614900027618 23.15116699955746, 88.25515063319523 23.15085049035787, 88.2547835218421 23.15073410549462, 88.25347099998675 23.15031799997575, 88.25316600031073 23.15188000006202, 88.25147999990212 23.15085200031961, 88.25066562511859 23.14890069631013, 88.24974800007021 23.14670199959767, 88.24705982215312 23.15078546577666, 88.24349999972526 23.15619300020682, 88.23494700010404 23.15399899975409, 88.23459732480676 23.15472401070457, 88.23285608983673 23.15833425542161, 88.23194900034615 23.160215000422, 88.23141838684914 23.15980991159819, 88.23015233296384 23.15884336253123, 88.22843200003683 23.15752999980969, 88.22631100025249 23.15708199983447, 88.22515669432602 23.15374765453066, 88.22508999970374 23.15355499996332, 88.22307582409007 23.15538252308499, 88.22268756607836 23.15573480012096, 88.22135931058375 23.15693996720574, 88.2191009996115 23.15898899964264, 88.21806808687279 23.15814503896241, 88.21665199998991 23.15698799999626, 88.20808399967687 23.16023300035272, 88.20401501618011 23.15973977886773, 88.19692200025018 23.15888000001206, 88.19388661477552 23.1603748198421, 88.19296210271892 23.1608301088225, 88.19109393833463 23.16175011437633, 88.19035300039069 23.16211499990737, 88.19028985629188 23.1620641036755, 88.18987727701476 23.16243334642184, 88.18938489279861 23.16270370421261, 88.18866697570041 23.16327402547597, 88.18796902894758 23.16351288631068, 88.18740832323556 23.16356792751787, 88.1859241378887 23.16352845267602, 88.18525221661656 23.1633220366827, 88.18464622824092 23.16385627804482, 88.18397777385525 23.16492256552402, 88.18393120066445 23.16495418478786, 88.18312221911519 23.16550340435867, 88.18243434386994 23.16596817669006, 88.18271778499788 23.16678340942684, 88.18327882615694 23.16770103267657, 88.18400014269247 23.16880386950305, 88.18417777588371 23.16952727876093, 88.18437611326709 23.17036096468684, 88.18457496416333 23.17121048047931, 88.18490290194745 23.17234123765803, 88.18555523958268 23.17343034003823, 88.18596244900789 23.17382979640803, 88.18684615612528 23.17411954178345, 88.18766135918445 23.17441138797522, 88.18806755597296 23.17477918011513, 88.18951950512108 23.17564328021325, 88.18953591145322 23.17565304325342, 88.19063335414603 23.17618971278506, 88.19093066102123 23.17637070674277, 88.1910372756498 23.17701706568511, 88.19141648648171 23.17761489541112, 88.19158733159013 23.1782084956256, 88.19193086631651 23.17902613225027, 88.1918278939422 23.17967912189402, 88.1915976674984 23.18023409172996, 88.19177016286277 23.18087860706214, 88.19213856384368 23.18118581457373, 88.19298939084773 23.18121573501821, 88.19314649701329 23.18190972565338, 88.19310079976214 23.18241849821516, 88.19280766753991 23.18296360248832, 88.19247822968661 23.18334708240201, 88.19213858632673 23.1834149695253, 88.19182365813536 23.18360654310754, 88.19185919754398 23.18406495183608, 88.19186601980101 23.18491673302088, 88.19177135626312 23.18551316789842, 88.19153583011449 23.18623838389436, 88.1909628117844 23.18709842805009, 88.19040896700028 23.1877422374144, 88.18988116298533 23.18785923561529, 88.18941493645019 23.1877728035721, 88.1888528475809 23.18757328447952, 88.18879445370112 23.18755255690502, 88.18808475190986 23.18752398904093, 88.18792582191918 23.18766743000793, 88.18783335002915 23.1886023750996, 88.18785022041141 23.18954655532934, 88.18790692626366 23.19087998642226, 88.1881752201104 23.19205248563378, 88.1883044535877 23.19239768230722, 88.188359966939 23.19254596612348, 88.18882158354933 23.1932493169025, 88.18950166976627 23.19339999291537, 88.19042312862456 23.19318447128637, 88.19118801101797 23.19230301607137, 88.19178727156537 23.19152024436385, 88.19256775899493 23.19112186268387, 88.19396159844905 23.19037702797749, 88.19550819944391 23.18965867560746, 88.19636894507083 23.18913301467694, 88.1970531106126 23.18867723736468, 88.19764180232737 23.18843292394035, 88.19864951516301 23.18837360915478, 88.19957422507048 23.18858543726816, 88.19992782051258 23.18911172502612, 88.20023509817128 23.18940407663689, 88.2007314007336 23.19061883139398, 88.20101509097371 23.19109659982825, 88.20154789611853 23.19224426785871, 88.20167913508406 23.19332273395707, 88.20180490886952 23.19472760449543, 88.20204290815376 23.19612901444253, 88.20248463895496 23.19746452836534, 88.20282205739208 23.19831320509041, 88.203110067076 23.19910833528149, 88.2034153401459 23.20006814033247, 88.20346769957472 23.20094763502539, 88.20366467898178 23.2020761340064, 88.20372927818369 23.20250293786034, 88.20375247529654 23.20265619852478, 88.20392987106673 23.20296032405975, 88.20418396192036 23.20319834312908, 88.2046386033889 23.2032389529154, 88.20502581099242 23.20322849559864, 88.20547373632392 23.20316076046077, 88.20548038770976 23.20362267744468, 88.20550169714568 23.20402252501958, 88.20536120235766 23.20457370421315, 88.20557902535181 23.20539884927751, 88.20565068513105 23.20601661607401, 88.20551474540923 23.20691739322319, 88.20509170252012 23.20755996152302, 88.20454551995981 23.2082254040792, 88.20418940371809 23.2087037579721, 88.20401742996044 23.20981961878045, 88.2040354577702 23.21037538721441, 88.20404066214688 23.21053583256269, 88.20415129584569 23.21147184604888, 88.204402939644 23.21221809538883, 88.20475910624782 23.21288695446941, 88.20511618116687 23.21395619712086, 88.20522987435925 23.21480752684596, 88.20531756185608 23.21552049947155, 88.20531625154382 23.21647477818851, 88.20523812923631 23.21734789578881, 88.20520870251966 23.2178370838144, 88.20529798811174 23.2187271824136, 88.20558835851597 23.21976453510524, 88.20582639826971 23.22011991030564, 88.20617530914325 23.22109965152776, 88.2062098467071 23.22169847140736, 88.20614150003023 23.22238417209189, 88.20631316621973 23.22302061151208, 88.20635480483041 23.22308117545594, 88.20656675255366 23.22338945675806, 88.20796001374367 23.22735535006939, 88.2081567530318 23.22791536420278, 88.20857401777675 23.22754348914077, 88.20949984823947 23.22704855894386, 88.21030229891205 23.22703313287286, 88.21094700939703 23.22708301107218, 88.21168269709887 23.2270107397539, 88.21214773922684 23.22699319488009, 88.21264123950162 23.22652939651448, 88.21321753586061 23.22612183005844, 88.21364312922708 23.22599569924216, 88.21419584716068 23.22602515293852, 88.21495188472176 23.22572618321681, 88.21536644160805 23.22540236522702, 88.21619740978268 23.22573256120875, 88.21685052713018 23.22599640161269, 88.21717983098448 23.22599956183035, 88.21740301663596 23.22570263267039, 88.21735569700786 23.22520539211519, 88.21744131066798 23.22485128046224, 88.21795945146754 23.22530734915489, 88.21826040149635 23.22562346984727, 88.21875652959022 23.22596340728546, 88.21922049163241 23.226148611869, 88.21940241908639 23.22606376712918, 88.21958002439868 23.22569058445293, 88.21972135645545 23.22545132611788, 88.219895357285 23.22518744164717, 88.22013689090483 23.2243518014945, 88.22033134411627 23.22397798209823, 88.22083546808243 23.22369037171336, 88.22139265834453 23.22353162698305, 88.22181144564178 23.2231322353644, 88.22226018126241 23.22292841211657, 88.22250307555657 23.22312082746424, 88.22258012587218 23.22318186535085, 88.22268794918955 23.22345317102707, 88.22271017233662 23.22443583324718, 88.22294447091065 23.22491872871643, 88.22333166772233 23.22524831855509, 88.22457548497071 23.22556327912207, 88.22569496105363 23.22592093770118, 88.22629447610922 23.2260394386692, 88.22684097073424 23.2260681027608, 88.22751609539154 23.22516146472987, 88.22866771414373 23.22466040295529, 88.22964790952345 23.22484359035946, 88.23056479263111 23.22401251246753, 88.23110421139027 23.22294155211096, 88.23228982181786 23.2227630186984, 88.23230667331438 23.22276048081159, 88.23273050221097 23.22321887515102, 88.23394046897749 23.22320695014071, 88.23437481274749 23.22390216115588, 88.235099315581 23.22492104087337, 88.23610896195908 23.22443625233126, 88.23650108255895 23.22528471861494, 88.23643227452992 23.22591248857054, 88.23617835994342 23.22672588938831, 88.23641095610083 23.22761016847454, 88.23692568217456 23.22759066757527, 88.23766164237092 23.22747347422149, 88.23881977311406 23.22742958640634, 88.2399188435798 23.22750700724265, 88.24080724425897 23.22791987430282, 88.24123516956745 23.22889512880721, 88.24134572772321 23.22897487529031, 88.242408540222 23.22974149337528, 88.24324138348311 23.2306403576664, 88.24372026437874 23.23032524241603, 88.24460066019236 23.22940098936419, 88.24567121495465 23.22938017005885, 88.24678455676195 23.2293577193833, 88.24781290454195 23.22983340768565, 88.24860035991871 23.23067457507165, 88.24937434435054 23.23169442156035, 88.25020109200688 23.23245490177237, 88.25040822116254 23.23254434384642, 88.25138099353808 23.23296440368432, 88.25239239089619 23.233539688306, 88.25321476874666 23.23420133392449, 88.25434514281415 23.23407919789673, 88.25540490121527 23.23429628344678, 88.25655904436445 23.23470774036997, 88.25769144280586 23.23414997544108, 88.25846730052558 23.23466593718331, 88.25974643055336 23.23439363865555, 88.26096836909501 23.23434715989356, 88.26220428849717 23.23431256477312, 88.26286959795361 23.2341505716916, 88.26245379640562 23.23327177577187, 88.26232086041942 23.23225781174864, 88.26177926709953 23.23136496572061, 88.26110785754167 23.23219489158106, 88.2605617622156 23.23285644456934, 88.26014377981164 23.23138573376463, 88.26001745384245 23.23031293789182, 88.26090507211143 23.22984399090751, 88.26201590840746 23.22985353900969, 88.26256042452404 23.22973956702742, 88.26355559631378 23.2296706133082, 88.26451222675792 23.22924046577492, 88.26572823247199 23.22884188444544, 88.26624031723691 23.22825250385, 88.26620973848873 23.22781848383602, 88.26603279867476 23.22712063600857, 88.26588471540735 23.22656675075501, 88.26571516172538 23.22603440516372, 88.26602590806925 23.22596040624779, 88.26680095370114 23.22573027153487, 88.26679201084265 23.22552980545623, 88.26701993052541 23.2247513684809, 88.26786750737959 23.22405810359868, 88.2677582793212 23.22323393609729, 88.26758433514901 23.22261121853296, 88.26748885772469 23.2218923886229, 88.26747416819836 23.22178179359497, 88.2680967571597 23.22125115311826, 88.26839619183083 23.22085673475056, 88.26898777486599 23.22045118817186, 88.27012299088339 23.22020517143159, 88.27064730193149 23.21938537193738, 88.27042779540648 23.21833006877767, 88.27130819481737 23.21770603820318, 88.27158497916349 23.21674760461832, 88.27148405544489 23.21561709385384, 88.27176152777236 23.21467417267496, 88.27207431467792 23.21452240128787, 88.2730649556832 23.21448464684903, 88.27363752705031 23.21367219121868, 88.27331954206328 23.21256238644503, 88.27347843967829 23.21154069274882, 88.2732531046471 23.21037586475438, 88.27396143407297 23.20948722665423, 88.27496089922619 23.20902728098429, 88.27584170602995 23.20917320587881, 88.27625942043596 23.20939063766787, 88.27691985466758 23.20895258329511, 88.2766908926706 23.20861127439088, 88.27656664143738 23.20802239561709, 88.27653470831018 23.20787105140795, 88.27708952256347 23.20698259407152, 88.27806949581066 23.20685281560503, 88.27816266287664 23.20684047780588, 88.278584067201 23.20751824107402, 88.27915958384779 23.20849367814077, 88.27924849801985 23.20908294002572, 88.27928009929717 23.20979002748783, 88.27966655236956 23.21003547135995, 88.28026939491666 23.2103071889257, 88.2808630535871 23.21124724036792, 88.28086923912417 23.21172835787746, 88.28043685767487 23.21233947059017, 88.27986426922068 23.21289930306045, 88.27972203514389 23.21314540703497, 88.28076275669594 23.21345962925852, 88.28177617572997 23.21375952258392, 88.28235434357816 23.21379395672579, 88.28310947372329 23.21387813686658, 88.28293892718976 23.21416716548237, 88.2826250790842 23.21476839734373, 88.28267070528887 23.21520253876622, 88.28315120766217 23.21598331577746, 88.28369978511704 23.21686667935381, 88.28364128331862 23.21819096254296, 88.28357575601638 23.21915571566382, 88.28388122693711 23.21930303180954, 88.28468758516397 23.21954583257416, 88.28578490734763 23.22022352299723, 88.28648900366466 23.22093594164044, 88.28697530396715 23.22131166490146, 88.28769646941657 23.22145169024338, 88.28876129549747 23.2211645627944, 88.28946579381142 23.22069405098972, 88.29037479705931 23.22030138000474, 88.29144748861073 23.2200805712614, 88.29269042991943 23.21985886409533, 88.29294966489515 23.22007932120374, 88.29357742585756 23.22051605357308, 88.29412755464301 23.22015136859085, 88.29457250681577 23.22018255797872, 88.29545845774167 23.22015670067122, 88.29582424439343 23.21997397461928, 88.29664006798481 23.21974188837748, 88.29768697057727 23.21981431258052, 88.29885150179541 23.21949205581376, 88.29932170783059 23.21921758362464, 88.30001499519591 23.21897807168073, 88.30005721656731 23.21896348557647, 88.30030156146796 23.21925334786374, 88.3005527798869 23.21954905394574, 88.30038862213722 23.22015505401259, 88.3003491131211 23.22066984663616, 88.30060718617277 23.22084069803981, 88.30122881285951 23.22109160799135, 88.30167020281766 23.22098795303168, 88.30268631622056 23.22082251914401, 88.30392766393061 23.22068182380718, 88.30496342302359 23.22101471056049, 88.30532549277733 23.22178090776271, 88.30580763821199 23.22241443068145, 88.30620141176581 23.22307270923818, 88.30640171146983 23.2234075538156, 88.30694463668567 23.22459970501245, 88.30739234438123 23.22526621236585, 88.30784514673621 23.22524885365175, 88.30865047883655 23.22510770865386, 88.30922639478234 23.22517384119987, 88.30992340444163 23.22554408129435, 88.3105313155678 23.22645029574459, 88.31063150274173 23.22656754215842, 88.3108823740224 23.22686112853831, 88.31108257659969 23.22726311560035, 88.31119448193981 23.22781479931359, 88.31164572307171 23.22876535034072, 88.31162689846262 23.22980246381269, 88.31140971938311 23.23100264595541, 88.31160261406943 23.23207795903062, 88.31188051357492 23.23306584541251, 88.31190163685113 23.23372807019433, 88.31187887950675 23.23437600205091, 88.31243497349527 23.23443455061408, 88.3132660720716 23.23426308767142, 88.31441563677224 23.23417008248338, 88.31548775005967 23.23376715742841, 88.31669628960213 23.23380876006627, 88.31760638102968 23.2333338191005, 88.31811842982171 23.2331870461453, 88.31865292839001 23.23306874212881, 88.31917288312212 23.23309765982918, 88.31988861037115 23.23337279841598, 88.32121614550874 23.23338779461108, 88.32229533106469 23.23332746808824, 88.32355538647198 23.23297733323738, 88.32415359301397 23.23243578038699, 88.32441092322557 23.23135106040314, 88.32461683200124 23.2311640059142, 88.32597401958536 23.2295458926289, 88.3264979142474 23.22853560233625, 88.3270067398692 23.22753015399348, 88.32711019787739 23.22651916222958, 88.32714256807509 23.22540282118331, 88.32700643589834 23.22421658302892, 88.32704251849746 23.22234504079103, 88.32694205523171 23.22100440972576, 88.32657500862979 23.21997006616567, 88.32659948817586 23.21903167936858, 88.32640342607731 23.21776802847176, 88.32634561585752 23.21704354452402, 88.3263397567744 23.21621371309243, 88.32628602048351 23.21572065798205, 88.32631510545781 23.21536549052502, 88.32634703228977 23.21497562902209, 88.3268604120784 23.214475328074, 88.32793104957835 23.21444871443669, 88.32916689883336 23.21459048716133, 88.33055838745969 23.21421179254025, 88.33171549297566 23.21402833983608, 88.3326406525441 23.21398115420698, 88.33326506982716 23.21421181232534, 88.33404637653909 23.21458692764463, 88.33513468841524 23.21510071932278, 88.33556000479045 23.21508434086968, 88.33636175758909 23.21490312298079, 88.33648523900263 23.21468264069137, 88.33676132547485 23.21377828513982, 88.33663403902972 23.21236848811526, 88.33652198530143 23.21167600924047, 88.33650963491181 23.21050686539956, 88.33616150375046 23.20982347867067, 88.33539914305607 23.2094750759141, 88.33448224465991 23.2088534033619, 88.33324592236147 23.20824402184416, 88.33196311770376 23.20756546627331, 88.33145061475413 23.20728560714508, 88.33097858129655 23.2067046073318, 88.33151863767505 23.20579756010937, 88.33225091874499 23.20535003767413, 88.33234696184284 23.20529134252148, 88.33307356459341 23.20522592673518, 88.33542163060383 23.20580338681691, 88.3367090316965 23.20576595883199, 88.33730813756057 23.20563350218441, 88.33771244937007 23.20497379820228, 88.33701374538811 23.20406490287302, 88.33574441347395 23.20391933590867, 88.33609236926748 23.20288505170384, 88.33715103769032 23.20244321478259, 88.33811121326193 23.20185932454825, 88.33838258908526 23.20204332404023, 88.33909166135116 23.20230768515159, 88.33941993188439 23.20229503618702, 88.34009124611418 23.20230562750277, 88.34071188084869 23.20323749331573, 88.34112498802784 23.20350273486338, 88.34179526803723 23.20364304079373, 88.34277095871283 23.20366171881335, 88.34312430863997 23.20366848351375, 88.34362084772403 23.20394328215678, 88.34378831857612 23.20458861317399, 88.34355707949567 23.20528765889839, 88.34345069059697 23.20599467081746, 88.34360894429739 23.20643587461597, 88.3443661500778 23.20696900261742, 88.34524589658092 23.20765743094574, 88.34571836261239 23.20755388300535, 88.34671516217502 23.20747276685478, 88.34774525643849 23.20744724319576, 88.34886625687233 23.20738976212789, 88.35018190656979 23.20755229120533, 88.35106224842404 23.20795914629764, 88.35242602264287 23.2088450522574, 88.35396209797248 23.20941335544205, 88.35402746699405 23.20944400973332, 88.35483002558526 23.20982037061367, 88.35531985123019 23.21040775831142, 88.35553677400299 23.21136234369726, 88.35631724434539 23.21197416507573, 88.35687602460887 23.21195257145405, 88.35763950046265 23.21176256988673, 88.35816046963002 23.21133228115991, 88.3589896445565 23.21046209085284, 88.35914967082071 23.21019573684384, 88.35938451618254 23.20980484831517, 88.36061749300296 23.20890120592594, 88.36128550132484 23.20916069630914, 88.36211500630253 23.21000241587882, 88.36278966421168 23.21126027334299, 88.36311992584393 23.21258494953583, 88.36345875531737 23.2135738242726, 88.36436997629339 23.21391872506916, 88.36547551558266 23.21427846288082, 88.36645113611108 23.21444196232676, 88.36790407811077 23.21498949476944, 88.36862505470259 23.21540882255914, 88.36987067868893 23.21618798618664, 88.37108896328509 23.2163644196823, 88.37198689497927 23.21588239115949, 88.37292807956725 23.21528687179176, 88.37332162019669 23.21489146596843, 88.37373932021355 23.21449512305156, 88.37391721061084 23.21453343327136, 88.37417931802116 23.21458988101824, 88.37480264712451 23.21499060273419, 88.37492480833328 23.21608161257643, 88.3744398507186 23.21712906645331, 88.37400422631407 23.21819697001422, 88.37395407472081 23.2199409937819, 88.3737750134062 23.22082554356405, 88.37979220364736 23.22499706506256, 88.38431337706076 23.22165436595628, 88.38636128984172 23.2201402556683, 88.38713800011868 23.21956599987107, 88.40575548632671 23.21244841716077, 88.40669299988213 23.21208999955388, 88.41247600036718 23.21146000017893, 88.41977699980873 23.21211099962301, 88.41879333214661 23.20891732267637, 88.41848799972149 23.20792599998497, 88.41714730210634 23.2055295333613, 88.41471900038162 23.2011889995727, 88.41383078406346 23.20012880769837, 88.41067500005123 23.19636200000633, 88.40925600026422 23.193075000411, 88.40360413172533 23.19457874241511, 88.39832584336301 23.19598309044732, 88.3957139999012 23.19667800018959, 88.38961800027056 23.19226800006822, 88.38897933143109 23.19068433081725, 88.38524600010288 23.18142700015596, 88.38298800029604 23.17977100023154, 88.38213109207628 23.17950838920086, 88.38009168418391 23.17888338555985, 88.37747999990211 23.17808299973069, 88.37231399999114 23.17900099979636, 88.3722013194354 23.17782165314685, 88.37175000006249 23.17309800007268, 88.37478320827846 23.16740302163219, 88.37670228598176 23.16379986986817, 88.37686200018122 23.16349999992508, 88.375266693703 23.16038222126258, 88.37482499977398 23.15951899980206, 88.36928599974912 23.15522399958797, 88.36850651416437 23.1488041783702, 88.36849369612725 23.14869860965314, 88.36832400035239 23.14730100024104, 88.3663480000602 23.14424899979156, 88.36824800044491 23.14128499980296, 88.36984999967778 23.14016700040679, 88.36875131232323 23.13968432257349, 88.36655658791625 23.13872013332752, 88.36649414618796 23.13869270130715, 88.36377700020847 23.13749899967917, 88.36611900029169 23.13522500003376, 88.36537900034061 23.12035000025236, 88.36425459867085 23.11984738354993, 88.3614350001252 23.11858699989017, 88.36072921578072 23.11871070883223, 88.3590160000884 23.11901099965797, 88.3576843847266 23.11823855126818, 88.35635228463029 23.11746582139057))"
