block,district,10%_conversion,30%_conversion,100%_conversion,geometry
Kolkata,Kolkata,3170,8354,26497,"POLYGON ((88.46337312886685 22.51003802773283, 88.46337374849973 22.50768804346847, 88.45967725610052 22.50696408832209, 88.45640540918237 22.5065631939363, 88.45228420295365 22.50605822820472, 88.44683615046802 22.50696036243085, 88.44552181647872 22.50760627710804, 88.44352793226828 22.5085861487318, 88.43905152350906 22.51183834006741, 88.4341854151249 22.51581331833, 88.43041651920703 22.51722865517837, 88.42601164701995 22.51888282228447, 88.42192650630328 22.51707321635592, 88.41881560745439 22.51309478649523, 88.41848582066416 22.50926933131461, 88.41802763406808 22.50395446212878, 88.41798182530107 22.50342308510733, 88.41794094212081 22.5029488492101, 88.41784937494873 22.50188668422317, 88.41842408130633 22.49619490736915, 88.41897869411149 22.49070213699406, 88.41973664722853 22.48319430966972, 88.42006834597741 22.47990870132554, 88.41796520133305 22.47652861020725, 88.41748815505434 22.47576192107584, 88.41302898809738 22.47314137847189, 88.40622052395808 22.47313756354777, 88.40316997051779 22.4709539286809, 88.40090190549859 22.46754921952089, 88.39590022161798 22.46004023027245, 88.39046046537823 22.45700181048522, 88.38886077650369 22.45610823061043, 88.38393220210952 22.4547956592923, 88.37782943957704 22.45413660462066, 88.37102129919367 22.45478585848065, 88.37056226453694 22.45479670610314, 88.36210082489322 22.45499666586346, 88.36009235188061 22.45442034792075, 88.35599928364006 22.4532458693015, 88.35365416290934 22.45106192506784, 88.35314530221399 22.44973349150746, 88.35242303419572 22.45075638399999, 88.35185068226325 22.45156696274518, 88.351361489741 22.4522597689732, 88.35113683010069 22.45257793652263, 88.35062874821824 22.45481583108579, 88.35061363690988 22.45488238991044, 88.35015814738067 22.45688863979893, 88.34928039737252 22.45633818995555, 88.34762045032357 22.45575753548195, 88.34681942507649 22.45547733461137, 88.34571108260042 22.45538469994398, 88.34486980909445 22.4553143864498, 88.34412408855586 22.45525205353948, 88.34202274075692 22.45517679827065, 88.34135418115063 22.45515285561981, 88.34001447278973 22.45568446196841, 88.33950039782512 22.45637444522452, 88.34008362525918 22.45736134774808, 88.34198792979919 22.45826676809691, 88.34234743738438 22.45963204868013, 88.341889277768 22.46064604328034, 88.34110352390854 22.46119750036439, 88.33876234220837 22.46079161653995, 88.33753274773817 22.46074754256512, 88.3360682008868 22.4606950464393, 88.33599232868306 22.46069232599012, 88.33329673225842 22.46214126600665, 88.33298816856917 22.46235779397705, 88.33272975557384 22.46253912967716, 88.33172513370799 22.46324409204129, 88.33113639342986 22.46406017193942, 88.33162897369822 22.46555905310788, 88.3316863198678 22.46561383980691, 88.33283513273521 22.46671128609706, 88.33302986923314 22.46689731625821, 88.33499283115428 22.46806252106853, 88.33592768721303 22.46893324377425, 88.33302968757009 22.46857171811036, 88.33144421697709 22.46848532024137, 88.32966130292685 22.46838816288346, 88.32956965481577 22.46838316804883, 88.32859475374492 22.46847697543211, 88.32814561612736 22.4687652854896, 88.32811127551501 22.46878732877223, 88.32659949806845 22.46975774672268, 88.32623565575095 22.46866441123364, 88.32708324159834 22.46729722678566, 88.3276042764163 22.46613133669189, 88.32761895245272 22.46562713628338, 88.32750162869729 22.46496773986933, 88.32797262703518 22.46402467300032, 88.3284185927439 22.46371528553203, 88.32893023863964 22.46385592780888, 88.32909131621129 22.46381918780531, 88.3294367494065 22.4634011901129, 88.32925376704775 22.46250579270821, 88.32889706714597 22.46047551833056, 88.32853893462418 22.46004840960649, 88.32822538239554 22.45994857136952, 88.32768812470727 22.45989580274914, 88.32615370952612 22.46037692385601, 88.32559834308911 22.46029474560606, 88.32530650229329 22.45941752170131, 88.32526200203982 22.45798187906053, 88.32497958973634 22.45733670812263, 88.32443887685274 22.45614651564921, 88.3243841027442 22.45602594803909, 88.32443091425534 22.45535145740388, 88.32210089404104 22.45523802951152, 88.32016720685118 22.45517191045536, 88.31848693152669 22.45520615843753, 88.31611636627734 22.45581416219386, 88.31531439944003 22.4561513198276, 88.31473430974069 22.45677284219295, 88.31431711874011 22.45806928057288, 88.31419644680862 22.45824432731387, 88.31321992156215 22.45966087914632, 88.31272913184402 22.46110472450345, 88.31293094150982 22.46199364678943, 88.31214850165208 22.4620253011268, 88.30929360921277 22.46063448339475, 88.30920661689191 22.46111202160256, 88.30939128817742 22.46164284014503, 88.30941517866762 22.4617165108084, 88.30951698012461 22.46206590281923, 88.30965972861365 22.46256680811178, 88.30980075040434 22.46308247397707, 88.3099017955315 22.46348042757972, 88.30993548953124 22.46361312974221, 88.30999810392939 22.46384625829825, 88.31020624662102 22.46468357478721, 88.31027183777513 22.46489625635718, 88.31069194078049 22.46592403126908, 88.31079815790871 22.46623299605596, 88.31119399990325 22.4675990725392, 88.31088153495494 22.46771935326558, 88.31015298247421 22.46799980055038, 88.31011125213261 22.46792839797723, 88.31003959055471 22.46774712343103, 88.30985284813049 22.46727473743925, 88.30983404960176 22.46725134337487, 88.30980701238376 22.46724999349243, 88.30876618561103 22.46762801542064, 88.30864757402638 22.46771615887365, 88.30845170438272 22.46776923056558, 88.30837690507019 22.46777828853726, 88.3078220170725 22.46787961335354, 88.30726947450671 22.46805317261589, 88.30699659861419 22.46814246450316, 88.30687789979531 22.46815951385053, 88.30678873381304 22.46816212008582, 88.30667012132909 22.46815261694973, 88.30657586428475 22.46815448933824, 88.3064406377253 22.46815871525257, 88.30632005392737 22.46816689368723, 88.30590174237157 22.46819311881745, 88.30591695350466 22.46877425532767, 88.30587629785293 22.46895244699789, 88.30562099291456 22.46955306282365, 88.30551030165914 22.46973744003088, 88.30535303541431 22.46992601797138, 88.30528896321516 22.46996476166447, 88.30521780885488 22.46997935406398, 88.30511253871275 22.4700107862688, 88.30498565066726 22.4701039560328, 88.30495459168111 22.47012674035681, 88.30487272189868 22.47016817662012, 88.30461694211823 22.47023922665903, 88.30453082663637 22.47025886065797, 88.30441184543035 22.4702729440412, 88.30421301162124 22.47028564066983, 88.30412097230509 22.47026599857702, 88.30382095307458 22.4701435540818, 88.30361665678333 22.4699948529801, 88.3035918741657 22.46998358537422, 88.3035066490127 22.46996784813774, 88.3034112174538 22.46987036972183, 88.30338917596976 22.4698590796329, 88.3033438537359 22.46985052708021, 88.30322175098308 22.46984132072043, 88.30238591747614 22.46996430930545, 88.30237058493458 22.46991168277799, 88.30232992838351 22.46977213317746, 88.30228889681518 22.46973071310197, 88.30222898667847 22.46972920943551, 88.30212477144113 22.46974807091681, 88.30166139665619 22.46984248804046, 88.3013058020212 22.46993279706101, 88.30094667664785 22.47002278592288, 88.30092622156791 22.47003549873932, 88.30091728230678 22.47005389706976, 88.30030575320801 22.47002425271716, 88.29976831115869 22.4701578200274, 88.29985517127919 22.47046964196045, 88.29991036716977 22.47058858359628, 88.29991810493664 22.47069324579672, 88.29988803520473 22.47073118909316, 88.29887495701371 22.47115548563721, 88.29814235848312 22.47146230554102, 88.29807197843911 22.47130453027989, 88.29792830544697 22.47105291166258, 88.2978192239781 22.4708508322002, 88.29778583215051 22.47070117332055, 88.29762068154928 22.47031341892921, 88.29759158128648 22.47026671353802, 88.29726828940011 22.46986415810448, 88.29726221447964 22.46983673957391, 88.29727733118391 22.46981886374959, 88.29746441984713 22.46973686896137, 88.29748713852069 22.46971478880653, 88.29749452645132 22.46968750517425, 88.29748284695584 22.46959586515709, 88.29741136434301 22.46943761505395, 88.2972813196772 22.4689907239428, 88.29713270221248 22.46862231396864, 88.29683547807491 22.46871337122513, 88.29666383526786 22.46830003921548, 88.29655342639956 22.46816431173363, 88.29625484518498 22.46763437272818, 88.29623248534095 22.46761465149501, 88.29618782320955 22.46761285105231, 88.29602700014601 22.4676893545801, 88.29569785816966 22.46784592744763, 88.29551316260245 22.46793378671492, 88.29503523948478 22.4681611326302, 88.29465425878709 22.46827416931751, 88.29403699920822 22.46845730725897, 88.29399948398907 22.46831041919052, 88.29395633361797 22.46814695301953, 88.29371134929936 22.46821174737431, 88.29345451821149 22.46824386036593, 88.29340729930749 22.46823627188649, 88.29337276264295 22.4682096591485, 88.2932531806898 22.46794016650551, 88.29320537902511 22.4679206656063, 88.29314638080092 22.46792505070055, 88.29295068382703 22.4679860004536, 88.29290821963865 22.4679908792757, 88.29267094520797 22.46797544331213, 88.29259693370159 22.46797944799317, 88.29252401936803 22.46799772491511, 88.2922333809658 22.46809287948287, 88.29205832433229 22.46814551140625, 88.29191810113952 22.46818766982517, 88.29187020414668 22.46809486878322, 88.29179653887923 22.46802643217416, 88.29172049130767 22.46797220755138, 88.29149527228905 22.46787929769146, 88.29101906327918 22.46774504959444, 88.29098166497192 22.4677165878503, 88.29095032809522 22.46767427294941, 88.29089126422053 22.46752653232363, 88.28977557158542 22.46769663459207, 88.28950889022313 22.46772363403851, 88.2894753113366 22.46771336198213, 88.28946301310765 22.46770424735319, 88.28930223051361 22.4690117033275, 88.28842970286854 22.47099605922079, 88.28829293127382 22.47107376514219, 88.28803747614865 22.47121889953263, 88.28570023617702 22.47254674313774, 88.28296304340978 22.47428036534666, 88.28047084305501 22.47582922633779, 88.2796191985672 22.47635850883819, 88.27793896461155 22.47877172803288, 88.27758962476143 22.48004192059819, 88.27816368180851 22.48228621923368, 88.27777034532522 22.48371635442629, 88.27446620555099 22.48566007625158, 88.27177582969085 22.48886401806004, 88.27127144851858 22.49029011439734, 88.27134780995351 22.49111824071429, 88.27234645852228 22.49115443752731, 88.2778656302947 22.48939414322518, 88.28168575249555 22.48839755050659, 88.28638485947373 22.48763899124651, 88.28689651975861 22.48868918535766, 88.28788967976499 22.49151066528503, 88.28940003088678 22.49259694469328, 88.29106447094864 22.4926570823585, 88.29269013044524 22.49364432572509, 88.2973993287161 22.50062350097386, 88.29983111081719 22.50359996736466, 88.3002163659926 22.50444332639848, 88.30064572571972 22.50538322225793, 88.30003490798468 22.50670239100259, 88.29877975208393 22.50748246924058, 88.29986704322953 22.51071992968104, 88.30039393083528 22.51446573550532, 88.29745500034807 22.51479099960499, 88.29164100023199 22.51765999970927, 88.29148100004818 22.52874600012785, 88.29002400030743 22.53618799977642, 88.28962122364061 22.53705793107872, 88.28680561808488 22.5376404525449, 88.28543425178935 22.53792415447617, 88.28238445288025 22.53970309891895, 88.28042431033371 22.54037053347338, 88.27968380586299 22.54062267010022, 88.27877210734691 22.5418249404687, 88.27801370726684 22.54310541588228, 88.27729791256866 22.54337015650759, 88.27597799109144 22.5431043807626, 88.27518196607492 22.54154964180259, 88.27468648909024 22.5402964329341, 88.27318282892445 22.54067794333247, 88.27168830137406 22.54084178272216, 88.27060599606995 22.54051191049632, 88.269289161066 22.54017352798598, 88.26816832430876 22.53889762652431, 88.26696018316595 22.53783653892521, 88.26572766050316 22.53735585848614, 88.26322602266286 22.53726509530793, 88.26074761610965 22.53848306783936, 88.25902574714057 22.5401875502153, 88.25862340484632 22.54058582127868, 88.25818670395329 22.54165990318205, 88.26024562173812 22.54296993751268, 88.26130044825715 22.54395284704628, 88.25912851896601 22.54532724855375, 88.25647954609423 22.54501304521591, 88.25535437460474 22.54510882481247, 88.25227939647704 22.54739746002479, 88.2518746871671 22.54789888242755, 88.25143059924284 22.54844908315868, 88.25062533639021 22.54944675956034, 88.25050444592351 22.54986412053279, 88.24970795595743 22.55261392898968, 88.249149544416 22.55470305949865, 88.24816438477859 22.55575831319566, 88.2471730818723 22.55695881639633, 88.2472469054204 22.55892546553787, 88.24782711922619 22.56003766520615, 88.24863518076904 22.56047610628735, 88.25321965746127 22.5599081628315, 88.25404020609066 22.55980650976266, 88.26084099991226 22.5589639996889, 88.26107838765751 22.55889934472902, 88.26223639159628 22.55858394978952, 88.26853432769713 22.55686863687816, 88.27000517879598 22.55646803477202, 88.27002906209162 22.5564615299757, 88.27087454532408 22.55853403381865, 88.27107066497926 22.55851670748012, 88.2712248672339 22.55847382240905, 88.27131762061174 22.55844802715478, 88.27193304737227 22.55827686818299, 88.27212964906408 22.55825021857277, 88.272310813893 22.55822369037105, 88.27264203600123 22.55814578569947, 88.27473604173497 22.55752693162265, 88.27549047850283 22.55730226928437, 88.27572563952668 22.55727172381102, 88.27690061816905 22.55702937810338, 88.27742754174773 22.5568280225952, 88.27837787513886 22.55650141221048, 88.27934822743879 22.55625350599456, 88.28000119280085 22.5561004036108, 88.28036112846335 22.55601600943135, 88.28263381959515 22.55552827291148, 88.28315363942897 22.55539506892734, 88.28517422271229 22.55477666810879, 88.2854210875132 22.5547603553062, 88.28558351137001 22.55479490635992, 88.28644976534446 22.55497797775154, 88.28754641663384 22.55503372852382, 88.28806756116903 22.5550438944602, 88.28957502996371 22.55486690608291, 88.29049195084293 22.5546874742476, 88.29110910879835 22.55464667110703, 88.29279539968796 22.55460802813803, 88.29350809981901 22.55454053132052, 88.29637689577719 22.55403630213369, 88.29828781573019 22.55364032614016, 88.29935209592252 22.55333509623773, 88.30017439103538 22.55301990814229, 88.30026117111623 22.55302769717053, 88.30045292186492 22.55292642541423, 88.30047747965203 22.55290321481158, 88.30052369940925 22.55284147455444, 88.30052317240654 22.55278522555778, 88.30052286034179 22.5527519884136, 88.30054729851906 22.5527159930487, 88.30077504822991 22.55263744266393, 88.30084929805675 22.55262917159905, 88.30090985570534 22.55262868146855, 88.30094858500922 22.55264882358437, 88.30100370895406 22.55265604873773, 88.30123786453589 22.55258777220797, 88.30128266696158 22.55259156824632, 88.30131415762234 22.5526079458001, 88.30154196668849 22.55255412497291, 88.30155525956762 22.55253946422494, 88.3015886756769 22.55252256056775, 88.30205548317407 22.5524148280819, 88.30265119409738 22.5522286090631, 88.30300371215166 22.55213001278991, 88.30304269686303 22.55213298684794, 88.30361067269443 22.55189811900306, 88.30360996223004 22.55182246623389, 88.30374310685897 22.55167006981793, 88.30379948895529 22.55164000728058, 88.30384527703795 22.55161331989882, 88.30393722552259 22.55159941637999, 88.30400478709129 22.55162847437464, 88.3042388815192 22.55163731920697, 88.30427676815837 22.55162524670783, 88.30534920070511 22.55144477165891, 88.3054253561953 22.55144981595629, 88.30628926024121 22.55117782769463, 88.30636126715882 22.5511246273997, 88.30641558351243 22.55111787259181, 88.30649488303249 22.55111722777787, 88.30656086449238 22.55114615716945, 88.30660196440918 22.55117949683637, 88.30668591342423 22.55119144253109, 88.30773035277362 22.55117874320451, 88.30797498725592 22.551170439764, 88.30814256782531 22.55116065873745, 88.30823526274725 22.55113885827176, 88.30829625746638 22.55111942032505, 88.30835969654282 22.55111890411416, 88.30844157801646 22.55115191193124, 88.30848921690391 22.55115783846356, 88.30935756809737 22.55121390939444, 88.30939171265747 22.55123046861127, 88.30950046497452 22.55122958277905, 88.30952976039019 22.5512125073514, 88.30957282802363 22.55121426102937, 88.31004450624903 22.55125461630757, 88.31006507644219 22.55127339055457, 88.31020503703292 22.55125761554654, 88.31023996490251 22.55122848021023, 88.31029786865179 22.55122031526537, 88.31037871230778 22.55122927341227, 88.31044727751993 22.55125371878415, 88.31050565431258 22.55129555794372, 88.31055345957458 22.55131440233783, 88.31061982774291 22.5513254019458, 88.31075236353081 22.55132624550987, 88.31190313961825 22.5513295010557, 88.31196318914992 22.55134531833181, 88.3120717786897 22.55136831759381, 88.31211577802081 22.55135942779543, 88.31246071389091 22.55140840577337, 88.31257116502729 22.55143851327682, 88.31426700491841 22.55178436016013, 88.31532957010363 22.55198311392962, 88.31585787594024 22.5521503437634, 88.3166461371096 22.55247922853363, 88.31734228791629 22.55279262607888, 88.31815263913306 22.55328581338961, 88.31912917157403 22.55398942497203, 88.32078441067205 22.55521009277163, 88.32081718376604 22.55525890977094, 88.32089934492888 22.55531385834792, 88.32093066381911 22.55530923133603, 88.32097943855028 22.55532630946169, 88.32150799889507 22.55566570280996, 88.32268687969582 22.55633657637196, 88.32272385082513 22.55636693568556, 88.32276481494431 22.55643133254, 88.32276507484841 22.55645858739393, 88.32280587708958 22.55650595018949, 88.32284648327862 22.55653287229427, 88.32296775146061 22.55655572406743, 88.32313316466389 22.55659183994151, 88.32341702307718 22.55673941419263, 88.32408527241743 22.55719045657435, 88.32455162665633 22.55762612504566, 88.32505612833774 22.55821479427738, 88.32592988445668 22.55944094074687, 88.32668713880048 22.56072012833129, 88.32669404289584 22.56074484170114, 88.32679780307622 22.56090233097786, 88.32684676486637 22.5609428121611, 88.32716894609007 22.56145756971114, 88.32729868588569 22.56169053548984, 88.32751144299874 22.56203278328638, 88.32756654446052 22.56208026299379, 88.32784074595372 22.56249813568047, 88.32815422443797 22.56289594449231, 88.32816674569879 22.56293531681149, 88.32820796612479 22.56311825780142, 88.32837451607109 22.56339039355186, 88.32863671431294 22.5638224611377, 88.32864324518965 22.5638703428421, 88.32864069561168 22.56392111856479, 88.32862597640774 22.563969175637, 88.32870709435694 22.56419690106617, 88.32943730069091 22.56514251481525, 88.32948274163527 22.56528860428568, 88.32949221239572 22.56532523007536, 88.32952950098576 22.56540962155685, 88.32962817909724 22.56555561929644, 88.32967703117008 22.56557780197403, 88.32971358861128 22.56558596961684, 88.32983873107263 22.56563857815792, 88.32989973838227 22.56572531237333, 88.32990566851186 22.56574824328686, 88.32993246471153 22.56576393016132, 88.33000320358502 22.56579693168311, 88.33015657486612 22.56591232909079, 88.3301985795009 22.56592612289233, 88.33025186792939 22.56592568222453, 88.33035608316675 22.56587709185436, 88.33040938868243 22.56587841835437, 88.33044762066125 22.56589577886717, 88.33067212202087 22.56608482985109, 88.33100112370295 22.56645331896555, 88.33139858267849 22.5669731558865, 88.33224653724794 22.56797097258237, 88.33406052017692 22.56987091271247, 88.33508587950979 22.5710513727227, 88.33560122611573 22.57151251808829, 88.33617899016832 22.57207328765213, 88.33712350854313 22.57315405151831, 88.337245926958 22.57325597528307, 88.33727421962958 22.5732891404815, 88.33738193412904 22.57347751337658, 88.33750331202826 22.57363237123701, 88.33782475310994 22.57389347410458, 88.33827075569087 22.57424089300287, 88.33834172658948 22.57426884932801, 88.33843399253476 22.57427379020328, 88.33850195070453 22.57428073836542, 88.33854076634331 22.5743072719631, 88.33859398102747 22.57445230473013, 88.33861482101723 22.57448906002213, 88.33877287416885 22.57468001577018, 88.33882359413359 22.57471418191403, 88.33918413773785 22.57506927202934, 88.33958758439957 22.57555625401795, 88.33984464931119 22.57608514891052, 88.34002415579022 22.57652313133747, 88.34009394228167 22.57666535911909, 88.34014528907392 22.57673762144412, 88.34050198717705 22.5769612702465, 88.34053944034298 22.57702509693075, 88.34057743040415 22.57714450621404, 88.34062466999256 22.57726811353268, 88.34070853447133 22.57737003639812, 88.34104764723121 22.57767934922265, 88.34183939687074 22.57860916727929, 88.34214317436805 22.57907270664015, 88.34223131332453 22.57914038512075, 88.34232920003261 22.57926356885866, 88.34272792075699 22.58002135290315, 88.34317944697396 22.58100104106523, 88.34347792386716 22.58186655849494, 88.34378316456143 22.5829543667507, 88.34394478262566 22.58337175830007, 88.34478469006143 22.58494814394174, 88.34500368667085 22.58532983510383, 88.34503367276585 22.58538429265105, 88.34509512523988 22.58564559966475, 88.34514338555884 22.58584840038344, 88.34514869425691 22.58596168258561, 88.34513480692584 22.58663335204761, 88.34511985479753 22.58706528743312, 88.34513439413705 22.58715406850552, 88.34516785701106 22.58721982963146, 88.34526979696363 22.58729517753045, 88.3452898311608 22.58738645242289, 88.34524979154467 22.5874883896775, 88.34520095296165 22.58752944013161, 88.34516845236226 22.58756273303374, 88.34514152036489 22.58760613971162, 88.34514418415681 22.58788044372756, 88.34520009950506 22.58828638600795, 88.34522525893863 22.5883420567406, 88.34523942775745 22.58839273893381, 88.34526289106962 22.58861262677135, 88.34526378949232 22.58870511844651, 88.34527493568982 22.58877318273625, 88.34528613045062 22.58884611415686, 88.34530308626847 22.58897255074265, 88.3452889201476 22.58913332614213, 88.34529614889823 22.5893377375466, 88.34534579327379 22.58955581414955, 88.34548025451022 22.59011800913885, 88.34575916755159 22.59119375029138, 88.34601110183094 22.59200424539966, 88.34608312403702 22.59223997659371, 88.34620002690978 22.59243000783863, 88.34629987683792 22.59265903188884, 88.34635653862341 22.59274920601109, 88.34640255243589 22.59282004470936, 88.34643810713298 22.5928909706418, 88.34649590206429 22.59309768431075, 88.3465920234032 22.59366019855934, 88.34662794412441 22.59387615995689, 88.34667873963218 22.59397253490459, 88.34672234775819 22.59402898624876, 88.34675442028032 22.59406449148315, 88.34696374647979 22.59438259787862, 88.34698677631872 22.59442028306966, 88.34710973882345 22.59466544005806, 88.34713314278036 22.59468372957053, 88.34730917607766 22.59504272813945, 88.34732274684733 22.59507342379953, 88.34732295728872 22.59509498864286, 88.34763842777129 22.595686705677, 88.34768546950886 22.59573674395563, 88.34770944723327 22.59580859079386, 88.34773531803057 22.59607495019884, 88.3481076895183 22.59686434811124, 88.34816298253564 22.5969647502231, 88.3482259638572 22.59705788401419, 88.34826489730722 22.59707196649811, 88.34831962914761 22.59711473555666, 88.34839015847909 22.59718619029047, 88.34855702049015 22.59758825559356, 88.34876253716139 22.59797558730354, 88.34929051744346 22.5988069026165, 88.34936139930919 22.5989143787956, 88.34954957615207 22.59911453011153, 88.34965114288597 22.599185724042, 88.34974572368627 22.59933622918368, 88.3498574374708 22.59965229861472, 88.34994425981976 22.59980286850765, 88.35000675191013 22.59984557191563, 88.35010810820268 22.59989515333871, 88.35020226812024 22.60000243256627, 88.3503942967594 22.60027892103545, 88.35107478677206 22.60131068084331, 88.35117368791542 22.60142656478416, 88.35163442858605 22.60188523161821, 88.35183530925217 22.60214593698543, 88.35198443303523 22.60223178716728, 88.35201485799934 22.60224838955156, 88.35205777094944 22.60230422575944, 88.35207944640939 22.60235462016965, 88.35211383018917 22.60246672515927, 88.35215082919744 22.60253665913956, 88.35226465728817 22.60272677042417, 88.35232883470802 22.60279085701251, 88.3523806059802 22.60282413912279, 88.35241727493735 22.60286035751955, 88.35247064250619 22.60300811793035, 88.35251055801592 22.60310281294449, 88.35259960708623 22.60323782186805, 88.3530053551131 22.60385065228581, 88.35343287662602 22.60444996769189, 88.35347112928923 22.6044809655242, 88.35353008074865 22.60447263870134, 88.35358086726325 22.60449178526772, 88.35429990851399 22.60536964589249, 88.35475104352588 22.60604742984504, 88.35552259529156 22.60725808729097, 88.35583506293784 22.60787325594605, 88.35619954287466 22.60843514696449, 88.35634145139693 22.60862091542293, 88.35677493811295 22.60907654344777, 88.35683272135304 22.60916547470697, 88.35695306143468 22.60943339893225, 88.35732586909364 22.61013857623437, 88.35744058481519 22.61032552999927, 88.35761339943889 22.61048308042985, 88.35790358098552 22.61070107519453, 88.35795481806048 22.61076569238287, 88.35799866001018 22.6108701252561, 88.35814438345658 22.61143989253707, 88.35825868638931 22.61198101371286, 88.35853228623608 22.61249187539977, 88.35863826324533 22.61258132556776, 88.35869710768543 22.61262780882634, 88.35874845177965 22.61270326644262, 88.35880882236931 22.61290513546368, 88.35880988716661 22.6130135433404, 88.35871744495415 22.61350943401322, 88.3587176580935 22.61353111576841, 88.3587452582871 22.61356702120111, 88.35894422339724 22.61361231735463, 88.35899514211216 22.61364441146048, 88.35902277827864 22.61368393036912, 88.35895082801834 22.61428445176608, 88.35895189281564 22.61439286054213, 88.3589952041654 22.61444308857772, 88.35902659140412 22.61446812030755, 88.35909293708941 22.61448562740981, 88.35912825166753 22.61451424024006, 88.35921332663378 22.6148532279941, 88.35924510417827 22.61491800975842, 88.35933491047778 22.61494616033707, 88.35937800958753 22.61497470661748, 88.3594640297412 22.61501373089902, 88.35949952238514 22.61506041110914, 88.35963381364961 22.61536302668236, 88.35970905273062 22.61555533141347, 88.3597317309347 22.615789695638, 88.35975266175598 22.61584626569265, 88.35983526898252 22.61595906046233, 88.35984819943491 22.61603083085822, 88.35982871922005 22.61612179188722, 88.35982509135494 22.61616722114042, 88.35995320607564 22.61676387545253, 88.35999132833716 22.61691109537082, 88.36004930313287 22.6170051833426, 88.36009879372442 22.61706529492744, 88.36015228450037 22.61711780544243, 88.36016895433384 22.61715549602933, 88.36026979621418 22.61746486101459, 88.36040170967122 22.61761885192851, 88.36045123803427 22.61768274606191, 88.36046657237448 22.61778447017718, 88.36049834722098 22.61807909347544, 88.36050754368823 22.61828007846287, 88.36077166557999 22.61924266151965, 88.36078458524047 22.61928974732405, 88.36088801896692 22.61953014599948, 88.36106396862731 22.61980344007674, 88.36115171278135 22.61991663144744, 88.36121747120939 22.61999649843972, 88.36141030024521 22.62051762678709, 88.3614338696774 22.6207117877189, 88.36140677760081 22.62089297413149, 88.36137935457361 22.62104065360336, 88.36122463520883 22.62145749656627, 88.36120454255565 22.62160354017129, 88.36123923210492 22.62195153103841, 88.36125614205734 22.62200708575847, 88.36130622260411 22.62210793033677, 88.36129626171315 22.62220422074824, 88.36125387846378 22.6223311663503, 88.36108949768224 22.62280852649235, 88.36098505761436 22.62328031443502, 88.3609215564847 22.62347832806245, 88.36084408528637 22.62391950667995, 88.36082316705559 22.62401082563911, 88.36078558888386 22.62407190669319, 88.360758619115 22.62410251601835, 88.36067190648333 22.62415894937607, 88.36063958215107 22.62419973183222, 88.36061291095712 22.62426071935676, 88.36059199272637 22.62435203921529, 88.36060925071638 22.62444303441856, 88.36047569599663 22.62472772110749, 88.36041144573169 22.6248497896861, 88.36041224253103 22.62493079791801, 88.36040388243327 22.62512045234706, 88.36005122858137 22.62598293096755, 88.35956872071993 22.62719579265178, 88.35939354627521 22.62761117241775, 88.35935260194111 22.62765418968917, 88.35930225519496 22.62767595058471, 88.3592146783148 22.62765109152468, 88.35913625203648 22.62762188694057, 88.35912267407218 22.6276433366707, 88.35912284224541 22.62766040310515, 88.35916003011134 22.62770275847555, 88.35916993524437 22.62777521235619, 88.35917052250163 22.62783494532652, 88.358982061473 22.62830164130775, 88.35895979425914 22.62837436858229, 88.35896029787949 22.6284255678857, 88.35898394914999 22.62849363847067, 88.35899356110399 22.6285362267655, 88.35897112571695 22.62859188760558, 88.35893469328153 22.62862633163996, 88.35888484925646 22.62869929273825, 88.35882761730072 22.62895579557357, 88.35882427991662 22.62908383295257, 88.35872606045939 22.62937908577623, 88.35870370870924 22.62944327938391, 88.35832944594721 22.63018036733012, 88.35780247290585 22.63128144058606, 88.35743468256459 22.63221048522575, 88.35711673355047 22.63306656966648, 88.35665245494687 22.6340006963751, 88.35655672930964 22.63408257874806, 88.35650232841975 22.63415984400166, 88.35645586674489 22.63434350354987, 88.35630030201736 22.63462771899406, 88.35617569555194 22.63471752619295, 88.35604777418547 22.63477407826116, 88.35591559183115 22.63500539917987, 88.35592414438383 22.63506266710846, 88.35592478110379 22.63512763323376, 88.35592100485052 22.63518857669152, 88.35574379434068 22.63545158522254, 88.35567596387472 22.63571651200749, 88.35561047074668 22.6359075136209, 88.35557108403832 22.63595048412759, 88.35553779383416 22.63599056061594, 88.35547714625335 22.63636344111995, 88.35544121204236 22.63644617784888, 88.35540797759614 22.63649193895185, 88.35534111659933 22.63654366885526, 88.35527731869337 22.63659537357767, 88.35523795986404 22.63664118594204, 88.3550082388392 22.63726935969321, 88.35632197208139 22.63749221889083, 88.35714693548272 22.63763216419306, 88.35802738615502 22.63671952948278, 88.36048443920554 22.63417266024015, 88.36320499991086 22.63315800014163, 88.38408699971535 22.63118399994169, 88.39211999963834 22.62976600020079, 88.39410400029941 22.62815299956134, 88.39436881107183 22.62704407252596, 88.39560700036282 22.62185899979306, 88.39582888289668 22.61689054496275, 88.39652999975976 22.60119099996473, 88.39537799969497 22.59425400022201, 88.39649004198189 22.59085445406986, 88.39673999055816 22.59009035408662, 88.39781200042351 22.58681299972022, 88.4056320004165 22.57320199977254, 88.40719599969565 22.5658069995934, 88.41075099995875 22.55997100026149, 88.41019636197257 22.55910286850263, 88.40913400003414 22.55743999955638, 88.42576652330644 22.54250808797792, 88.44088789416107 22.52631522976407, 88.44532623731605 22.52422576470735, 88.46016766810345 22.51723742536694, 88.46337312886685 22.51003802773283))"
