block,district,10%_conversion,30%_conversion,100%_conversion,geometry
Bundwan,Puruliya,8,16,44,"POLYGON ((86.47150399970985 22.74960899955573, 86.47106335233147 22.75009124168349, 86.47103409030004 22.75051000304565, 86.47065695328924 22.75202384781172, 86.46991329735434 22.75265925800257, 86.46979026049975 22.75312991730359, 86.46953318063176 22.75411331554051, 86.46735406987341 22.75576383996516, 86.46535940929404 22.7572267430706, 86.46455596688369 22.75786006391016, 86.46421192111305 22.75782933019651, 86.46400977591959 22.7581000833644, 86.463652786324 22.75918890335165, 86.46318147892202 22.76010762887266, 86.46208032314846 22.76135271600614, 86.46011214310698 22.76335361675074, 86.45995839015791 22.76347993535239, 86.45865088327872 22.76455407072709, 86.45733796494827 22.7641306463883, 86.45653902669075 22.7639513724555, 86.45531788923286 22.76367735147337, 86.45306160600511 22.7637732637669, 86.45163450461553 22.76365418019693, 86.45135724499298 22.76353277964175, 86.45103495282522 22.76383689628644, 86.44989912028505 22.76533249921624, 86.44718592785262 22.76908107848048, 86.44564971439368 22.77078305664612, 86.44422387154378 22.77168140428353, 86.44319229747548 22.77143392420957, 86.44212217490171 22.77109599592193, 86.44165958834448 22.77120834390314, 86.44105930532552 22.77135418401343, 86.44033569170291 22.77205633679269, 86.44014637804497 22.77309445785851, 86.43974434602274 22.7737434259139, 86.43900393929421 22.77375897196035, 86.43854761848607 22.77337793635197, 86.43746853072574 22.77285020818749, 86.43638646954186 22.77303608513829, 86.43489481341931 22.77332890267477, 86.43430520867415 22.77372800576473, 86.4324918388989 22.77495539184205, 86.43158899520745 22.77656015442805, 86.43048158805779 22.77815514045344, 86.42875913587413 22.7800640030487, 86.42769228316797 22.78127068997311, 86.42702316314714 22.78287622141962, 86.42634247282541 22.78491534599331, 86.42584560206537 22.78600756887321, 86.42577219353699 22.78616893282916, 86.42463833729042 22.78708625349644, 86.4229387157897 22.78814602684966, 86.42150401914438 22.78876414355868, 86.42001670996953 22.79028533910732, 86.41978428996333 22.79054521379349, 86.42249642540615 22.79226515406818, 86.42287539803692 22.79229856285201, 86.42307699622069 22.79263333152366, 86.42347699996361 22.79288699973529, 86.42429657642595 22.79717848270087, 86.42472241758455 22.79940796776243, 86.42494642170364 22.79960760386418, 86.42489940298334 22.79990466232547, 86.42509567678808 22.80004370847155, 86.42496660505145 22.80065288303319, 86.42496116764917 22.80065794017998, 86.42710099981132 22.81186099968545, 86.43674852922129 22.82732721018266, 86.43942299967175 22.83161399958647, 86.43852999985967 22.83833700025241, 86.43872799999724 22.84359199977104, 86.4367899996588 22.84936899997939, 86.43832796896976 22.86329369020029, 86.43844364118689 22.86325924655278, 86.43871801721735 22.86290787424173, 86.43905062923108 22.86262002946948, 86.43935295005345 22.86256684532836, 86.43955694667468 22.86274825835782, 86.43977924557153 22.86320974361818, 86.43977398835061 22.86329211657013, 86.44182331044715 22.86304239977099, 86.44224639483751 22.86297445854332, 86.44246762247425 22.86296388818058, 86.44315819979111 22.8628797390088, 86.45238500026761 22.86175500009324, 86.45319399980332 22.86470799957459, 86.45215599959977 22.87241399970639, 86.4526029635704 22.8737041157975, 86.45275993915629 22.87379677285191, 86.45316709157566 22.87435823393266, 86.45325108225809 22.87529796038095, 86.45342043112257 22.87606365283465, 86.45401471381221 22.87777898944108, 86.45451680849344 22.87814773279909, 86.45460042817166 22.87837374181222, 86.45484476723401 22.87903414442534, 86.45540673171618 22.87990324188309, 86.45572601542604 22.88050963230746, 86.45558794436685 22.88091562000755, 86.45498221845561 22.88123879227129, 86.45443372241451 22.88187826437228, 86.45415903916016 22.88230185069143, 86.45423405387628 22.88305190087568, 86.45402736859739 22.88353896329805, 86.45357707368818 22.88399811936429, 86.45358428805824 22.88463048751638, 86.453308938254 22.88522572553794, 86.45319970221711 22.88574026399467, 86.45321934927068 22.88579556268722, 86.45333468576666 22.88612009052807, 86.45357469925943 22.88624135838144, 86.45546184744597 22.88603545396401, 86.45576314369504 22.88588449423935, 86.45600969659453 22.88597567881726, 86.45652000029781 22.88592000020788, 86.46101909265707 22.89102456383262, 86.46378642744784 22.89416389502918, 86.46388115513722 22.89417751399858, 86.46408476727954 22.89430284314576, 86.46430906402958 22.89444090401669, 86.46466812154698 22.89488474587075, 86.46480811641391 22.89532292358439, 86.46854399990571 22.8995609997404, 86.46786500006975 22.90191300028476, 86.46606697608443 22.9022918002057, 86.46596697046341 22.90243629137241, 86.4656613824684 22.90319589623983, 86.46463957757878 22.90305501424216, 86.46369911090757 22.90279065180563, 86.45548179684748 22.90452184001094, 86.45399499986938 22.90483500013523, 86.44889626385157 22.90923189983237, 86.44803712081654 22.90997221724411, 86.44639333288298 22.91138958328138, 86.44626059214308 22.91165973198204, 86.44621461906179 22.91172975522106, 86.44620711004431 22.91177860415786, 86.4460883195261 22.91192212407919, 86.44588778231703 22.91222756656724, 86.4453384930635 22.91302962939366, 86.44455404463153 22.91409274072436, 86.44452689395038 22.91411612303636, 86.44439835042311 22.91422682386061, 86.4441631759733 22.91471341939084, 86.44362804596528 22.91516010246009, 86.44307221338323 22.91579200513646, 86.44240958369033 22.91627634778679, 86.44144458286942 22.91685801225551, 86.44138194963286 22.91719811789479, 86.44116390156395 22.91807360003633, 86.44101656438262 22.91832594580032, 86.44085947688724 22.91857833577406, 86.44071167527687 22.91894822016384, 86.44075861853867 22.91939096576121, 86.44079648522285 22.91968016703386, 86.44079534526077 22.91995120475585, 86.44051244601484 22.919995359412, 86.44014219189577 22.91991278971345, 86.44003804391669 22.91988020778511, 86.44001584385104 22.92039191831481, 86.4395740676657 22.92071480540538, 86.43886938783433 22.92034831152055, 86.43879050497262 22.92037686642656, 86.43868640819748 22.92058510723219, 86.43862637378703 22.92095523518777, 86.43847746455397 22.92158702893169, 86.43852528996138 22.92182207256621, 86.43826116730152 22.92202894266347, 86.43777866958602 22.9220922240167, 86.43764600728316 22.92267680070845, 86.43676649171786 22.92273881894079, 86.43668400016651 22.92302099971943, 86.43722032885516 22.92406734203428, 86.43835399983726 22.92627899977606, 86.43951525496951 22.92733426626112, 86.43988742608795 22.92740205257045, 86.44013086952992 22.92744639260622, 86.44084180343229 22.9276747254002, 86.441806732388 22.92820269687073, 86.44231097472328 22.92847859471903, 86.44260308529411 22.92863842202963, 86.44321519732871 22.92918257079755, 86.44318433031724 22.92958898035319, 86.44315314440384 22.92971128512747, 86.4430554598032 22.93009439131511, 86.44299137678554 22.93024534288292, 86.44680614669564 22.93111788567476, 86.44748078457327 22.93120079337266, 86.44768018907506 22.93131780320476, 86.44837649977569 22.93147706861185, 86.45059756594013 22.93198497824055, 86.45210449239241 22.93142862013442, 86.45294682197306 22.93095504221201, 86.45460709187442 22.93212890262034, 86.45544741641538 22.9327708003698, 86.45638435835839 22.93322993203878, 86.4565432824506 22.93334463456846, 86.45655800025155 22.93334800021011, 86.46372199967061 22.93583699987767, 86.46364248251462 22.93836547258854, 86.46353900022471 22.94165600022427, 86.46648523076162 22.9456098067222, 86.46662510319003 22.9456311101934, 86.46743546532299 22.94541708414591, 86.46796203708128 22.94543689896631, 86.46910495014255 22.94498906577961, 86.46921146877568 22.94520621284905, 86.46946894480071 22.94670654699584, 86.469584646911 22.94721706339859, 86.46969655543967 22.94771094206803, 86.47562399994767 22.94947200003282, 86.47575444892507 22.95062572003211, 86.47575704129677 22.95062596329764, 86.47639825605164 22.95068613009395, 86.47656933840086 22.95187001545587, 86.47687097291035 22.95187919652764, 86.47690097753912 22.95188013043427, 86.4772337377749 22.95174277577868, 86.47743283857784 22.95160233801012, 86.47769606202409 22.95089059608226, 86.4775487562838 22.94992903735614, 86.47709958606531 22.94810007195112, 86.47731713646755 22.94727045010994, 86.47768704204032 22.94680303420666, 86.47775283105848 22.94677211155168, 86.47789685525302 22.94649968316054, 86.47818134900857 22.94609406721995, 86.4787379164125 22.94592425428607, 86.47937295884304 22.94565532587873, 86.47986181752908 22.94532275586578, 86.48040031621942 22.9447915521108, 86.48092819053487 22.94447713383139, 86.48137509879547 22.94431576255169, 86.48157278205689 22.94424438127534, 86.48216802193382 22.94417402243642, 86.48286119524471 22.94401366996259, 86.48333019577308 22.94378037807138, 86.48362441918145 22.94335673150988, 86.48392782247373 22.94307768401971, 86.48443612070253 22.94277219940876, 86.48498234131102 22.9427649386024, 86.48538324145602 22.94249527841452, 86.48588244783583 22.94202711968683, 86.48640096799424 22.9415951884106, 86.48679806287568 22.94124893459098, 86.48739522065574 22.93989076616855, 86.48772135132468 22.93947026182909, 86.48791282004099 22.93897144368566, 86.48826706258843 22.93815053342535, 86.48902961278873 22.93766522329259, 86.48968301229209 22.93767632297441, 86.48989603447902 22.93783208380644, 86.49001299980016 22.93716399991871, 86.49229399976832 22.93841400000616, 86.49308559022785 22.94098267151315, 86.49357980338631 22.94258636964661, 86.49365351823718 22.94265733186785, 86.49447132920048 22.94307543885808, 86.49459720383305 22.94331073060147, 86.49467163823751 22.9442775091146, 86.49485146299108 22.94575956172688, 86.49508321282207 22.94694108670101, 86.49673565026973 22.94703252623695, 86.49731574932625 22.94668874997485, 86.49733272299353 22.94667923021384, 86.49742270364227 22.9461959327082, 86.49778474087145 22.94557210424419, 86.4988457922575 22.94519492103794, 86.49909535490814 22.94510583763769, 86.49951900020176 22.94436500014467, 86.50125900040263 22.94416399986875, 86.50323499979544 22.94800399978482, 86.50222224663959 22.9501849644103, 86.50224277323609 22.95041529541256, 86.50418100025301 22.95061100039737, 86.50668683163201 22.94993896221336, 86.51003321084296 22.94904138884223, 86.51091151758941 22.94814908976072, 86.51157536719448 22.94709289994065, 86.51328254352673 22.94809443940196, 86.51406742045508 22.94815917027404, 86.51529900361616 22.94859437585361, 86.51600535820376 22.94870974673748, 86.51657658931678 22.94868526515015, 86.51782401507313 22.94875162122138, 86.51905290858519 22.94854684344835, 86.51995482373307 22.94849346813738, 86.52384899983156 22.94720599985703, 86.52461024566844 22.94786611082115, 86.52546007497553 22.94730413144998, 86.52570021171896 22.94758073735924, 86.5258131317468 22.94754420712663, 86.52635075817301 22.94833007150642, 86.52698909862312 22.94906533141624, 86.52722575716302 22.94905278645701, 86.52811199856995 22.94779324366334, 86.52884333804968 22.94724849372307, 86.53007569613652 22.94633055121403, 86.53015636262609 22.94433420825714, 86.53037805540298 22.94198983036642, 86.52877243190225 22.94087754975914, 86.52803539971397 22.94026481826682, 86.52871682771951 22.93911180826342, 86.52950130993757 22.93855021761851, 86.52859748228803 22.93264026343746, 86.52884765299683 22.92959129190466, 86.52897817700129 22.92874726017794, 86.52899834699618 22.92861684139416, 86.52919137748012 22.92736860487724, 86.53063815732513 22.9261237201336, 86.53200428866705 22.92687517025297, 86.53276023449727 22.92701815526368, 86.53466669741022 22.92696458984398, 86.53531601422276 22.92345864669926, 86.53540949335347 22.92316007537721, 86.53604468361533 22.92113128038432, 86.53660390994251 22.91985654624267, 86.5360221618933 22.91854351087438, 86.53527712394013 22.91758510696718, 86.53517740081645 22.91745682497254, 86.53377816183273 22.9175274280484, 86.53211589183501 22.91782436620161, 86.53015362419045 22.91711631286762, 86.5286760371694 22.91591811642798, 86.52742105483786 22.91393225417021, 86.52661379099372 22.91266822645753, 86.52703715134349 22.91179656126235, 86.52973640171363 22.91091789844233, 86.53230624593657 22.9063217899187, 86.53427640333342 22.90153205915726, 86.53442110425061 22.90118027135247, 86.53489461349567 22.89889911400298, 86.53458489058028 22.89712174157518, 86.53375985163591 22.89629889247993, 86.53196114369189 22.89597341524097, 86.53177473041956 22.89585441424986, 86.53093854168041 22.8953206090589, 86.53204757573506 22.89147054033322, 86.53120216984432 22.88879166860067, 86.53009606398223 22.88548558629083, 86.53070659483353 22.88453427353794, 86.53083230386778 22.88449598220387, 86.53514737515133 22.88318155648369, 86.53633630677517 22.88207295140563, 86.53896064541749 22.88083582331467, 86.54136526439549 22.87941646289948, 86.54179315373112 22.8791638945981, 86.54532054480732 22.87680842716724, 86.5469960807046 22.87545101295393, 86.54805123187889 22.87292426694142, 86.54850665665691 22.87108420906906, 86.54951921863712 22.87038825971047, 86.5499774654877 22.87007330094211, 86.55097634428289 22.86657281848085, 86.5503879475458 22.86460944467018, 86.54965466642979 22.86387809349924, 86.54803611067801 22.86382386348054, 86.54711598011846 22.86299788924122, 86.5470988983955 22.86105364760778, 86.54741714508525 22.85788376312524, 86.54889491826593 22.85669640441557, 86.54884231152352 22.85563445886322, 86.54840827532173 22.85507596818144, 86.54820783981999 22.85481805970574, 86.5486277000084 22.8538602943172, 86.55117687241476 22.85447578672824, 86.5534581925416 22.85464052723859, 86.55372519945841 22.8546934820186, 86.55506600499217 22.85495939176257, 86.55732607234039 22.85565345614214, 86.56075340934244 22.8557680774349, 86.56342974138948 22.85559248660399, 86.56640229393075 22.85516169965274, 86.5681159610828 22.8552189217159, 86.56824032383194 22.85532744920248, 86.57032659719476 22.85714802146406, 86.57096095648301 22.86034972126265, 86.57114758199536 22.86282969263624, 86.57201129538502 22.86506720858483, 86.57372820369368 22.86980691275886, 86.57423639439413 22.8712018538825, 86.57563966413925 22.87505348562991, 86.57656294862123 22.87758767443165, 86.57689437307693 22.87883558719267, 86.57735634671809 22.87920437308338, 86.57794634874506 22.87891770249001, 86.58212098189784 22.87688933287649, 86.58701617165904 22.87424920753494, 86.58767540259782 22.87389364527559, 86.59156160158672 22.8720792009944, 86.59419229843586 22.87066470231423, 86.59715804940453 22.87040980117144, 86.60004967914942 22.86962230262719, 86.60145448223864 22.8698143375617, 86.60175651235322 22.86985562273884, 86.60245835406982 22.87094623687938, 86.60274411275066 22.87139028073693, 86.60221558118417 22.87508333232995, 86.60268622339053 22.87598561314559, 86.60301278431263 22.87661167169136, 86.60526994505199 22.87739328057546, 86.60898353895918 22.87751632851581, 86.61128638166122 22.87715085392881, 86.61367749012413 22.87708721160556, 86.61424522943383 22.87707209490134, 86.61686230694993 22.87839552643242, 86.61705036508232 22.88009972462266, 86.61542258228639 22.88230532632979, 86.61530902399232 22.88245919133868, 86.61575142838575 22.88514531790213, 86.61580268614512 22.88730964882125, 86.61575180789968 22.88759015276338, 86.61527514203424 22.89021811657289, 86.61521966735381 22.89373736159001, 86.61518494902622 22.89593975361679, 86.61365699637334 22.89983282972139, 86.61342384443492 22.902242175536, 86.61317820720852 22.9025374049773, 86.61299873220577 22.90275311096736, 86.61198170778964 22.90397544431136, 86.61199079184161 22.90421952481125, 86.61204807505868 22.90575863265485, 86.61335883064555 22.90732857105678, 86.61489265317344 22.90674324460509, 86.61599483529345 22.9066524850242, 86.61639615685722 22.90692018262035, 86.61602786559359 22.90850960123715, 86.61589885514809 22.90906636701925, 86.61620925795097 22.91162090118371, 86.61630094113558 22.91276885429926, 86.61724077044528 22.91330878207469, 86.62179189128284 22.91282311309623, 86.62415366835717 22.91213783059646, 86.62441319561252 22.91102851865128, 86.62498061746157 22.90860316310557, 86.625036092142 22.90720564992085, 86.62613827156406 22.90711481929355, 86.62773929862976 22.90654104823085, 86.62808850358162 22.90641589857488, 86.62826092610089 22.90553109518396, 86.62845350422587 22.90413810468982, 86.63021505218296 22.90127031237506, 86.63121026714015 22.90041264153023, 86.63229224419177 22.90082995663727, 86.63311506091138 22.90085708198882, 86.63356489010765 22.90041422253841, 86.63361597249917 22.90036393065094, 86.6351155020788 22.8988876044794, 86.63476953648494 22.89722243506736, 86.63564265948121 22.89597907647322, 86.63610940852243 22.8945951115752, 86.63604289826122 22.89443547112012, 86.63573324639225 22.89369222731449, 86.63236545170427 22.89205466618995, 86.63114722106745 22.89135484165268, 86.63048597025136 22.89097497971158, 86.62959637886985 22.89117256526174, 86.62799250455048 22.8915287840262, 86.62662628057841 22.89135648111675, 86.62567671700695 22.89157377530955, 86.62531158865896 22.89168327046661, 86.62463268864769 22.89188685899142, 86.6245396519834 22.89163932059824, 86.62268180731962 22.88669600271839, 86.62078336905726 22.88254951115106, 86.62076733054793 22.88196998532663, 86.62074485918792 22.88115801892746, 86.62244437640692 22.88086662059811, 86.62536480154444 22.88052863289017, 86.62581966694414 22.88034301281982, 86.62831962844812 22.87932284167584, 86.62937387400511 22.87874940875827, 86.62979792143699 22.87628414669603, 86.62998318537575 22.8752070817415, 86.63184504101586 22.87318317096663, 86.63358912953476 22.87176357762706, 86.63545432165965 22.86965284989913, 86.63667181755038 22.86839454906925, 86.63838731122547 22.86662150597777, 86.64163294740267 22.86516439562041, 86.64262182034082 22.86623960707225, 86.64336409647592 22.86643781315462, 86.64425834364772 22.86516391538242, 86.64790244604109 22.86311157433971, 86.6499924794694 22.86092559494028, 86.65064089066465 22.86024739819891, 86.6530092561723 22.85963011253972, 86.65695917482611 22.85932538086166, 86.66084233590514 22.85884326780262, 86.66138752561386 22.8587755794295, 86.66396702046166 22.85755684337369, 86.66783005201533 22.85707522044509, 86.67235192510132 22.85652818262958, 86.67395079289486 22.85614476386979, 86.67311900004188 22.85549700018646, 86.66871101260318 22.85301768082138, 86.66415657686457 22.85045599165073, 86.662048000315 22.84926999991063, 86.6587464397964 22.84146959614498, 86.65711200021872 22.83760799990932, 86.65228936326353 22.83899861079733, 86.64929915073525 22.83986084120488, 86.64860500002078 22.84006099971543, 86.64798700029991 22.83664499956711, 86.64553100035543 22.83257299974417, 86.64224045473327 22.82945599090129, 86.64107499991137 22.82835200024465, 86.63989371252488 22.82776544891641, 86.63602399990771 22.82584399970085, 86.63148607841987 22.82578523260247, 86.62903934059312 22.8257535467888, 86.62169151075466 22.8256583904224, 86.62011700019946 22.8256380000937, 86.61981714464558 22.82533293296853, 86.61937119602396 22.82487923488884, 86.61810299995352 22.82358900003237, 86.61784385940666 22.82023234344797, 86.61780499970102 22.81972900009333, 86.61544000035582 22.81698000012693, 86.6140975742437 22.81140713343251, 86.61405899962317 22.81124700014896, 86.61030600012184 22.80622899986849, 86.61032320864921 22.8061801343058, 86.61042665136893 22.8057819918455, 86.61228200041404 22.79890800040397, 86.60273807650111 22.79801831189564, 86.60012800020712 22.79777500031605, 86.60029673370735 22.79648188583042, 86.60057099995174 22.79438000023686, 86.60291300003496 22.78958300025533, 86.60316500536078 22.78845091297933, 86.60440799972945 22.78286699991219, 86.60199428500827 22.77774776654621, 86.59744543675754 22.76810014090881, 86.59487900006586 22.7626569996209, 86.59392676191059 22.76121191499794, 86.59075939552974 22.75640522302268, 86.58927199960316 22.75414800023009, 86.58386200013126 22.74852599997495, 86.5830921067154 22.74710194689737, 86.57938270185024 22.74024075011056, 86.57907899989601 22.73967900028566, 86.57895117026038 22.73953466089591, 86.57088082958667 22.73042203295051, 86.56706199971158 22.72610999957686, 86.56529724836933 22.72209800881609, 86.56047099973688 22.71112600016482, 86.5590359651676 22.71190140238668, 86.55941658944631 22.71245174450125, 86.55878919796704 22.7125683660005, 86.55865441923339 22.7125934195233, 86.55763990327401 22.7127819953214, 86.5554585494224 22.71425420412364, 86.552966835392 22.71679157921102, 86.55171199960915 22.71851900025171, 86.54463999993611 22.72387099974691, 86.54174760168888 22.72175448416017, 86.54162653322264 22.72169201064416, 86.5410059960015 22.72121181338581, 86.53907799974995 22.71980100001616, 86.53710618760054 22.71999286587811, 86.53043428281596 22.72064220697234, 86.52858164330077 22.72082242606317, 86.52856053202524 22.72093930697434, 86.52796808321391 22.7210108667954, 86.52410946513238 22.72123668658191, 86.52296476532203 22.7209955467558, 86.52221409354478 22.72018904687147, 86.52183631693349 22.71902006593665, 86.52157721136453 22.71869743107147, 86.52127245572737 22.71811551171814, 86.51537300016389 22.71927299994906, 86.5150940836315 22.71811192883033, 86.51399790522515 22.71850491091553, 86.51300742728446 22.7180681274096, 86.51280650110483 22.71751406408227, 86.51255816992939 22.7168292725312, 86.51254902597813 22.71672285839843, 86.51225693247531 22.71638383194225, 86.51211234234211 22.71595876848813, 86.51211418209179 22.7154258500604, 86.51211638206594 22.71480249590914, 86.51201241644483 22.71391695562695, 86.51179962621528 22.71351878326499, 86.51144054983325 22.71318347945584, 86.51126598741065 22.71296616409065, 86.51121861026253 22.71261370745402, 86.51124019767715 22.71200851046762, 86.5112528612277 22.71118644920727, 86.51134211963097 22.71073503878186, 86.51150908859449 22.71030195451316, 86.5117637933169 22.70986916139504, 86.51217447072545 22.70938257607894, 86.51266380911186 22.70868845520084, 86.51296830655211 22.70792152446846, 86.51312706132073 22.70707291570499, 86.51311261371602 22.70694490998065, 86.5130893266889 22.70673857313272, 86.51300244882114 22.70651242778252, 86.51285733676679 22.70625007069854, 86.5124793894756 22.70576110245227, 86.51210912817002 22.70540089054786, 86.5120136255772 22.70530797779429, 86.51177362084992 22.70511146248698, 86.50677336529861 22.71274767386609, 86.50578300038522 22.71425999989912, 86.50196100039987 22.71868499981292, 86.50071153489488 22.71950358893651, 86.50038421557205 22.71988833646196, 86.4992502542226 22.72111336244808, 86.49846864536525 22.72180649394397, 86.49788203201 22.72245505019992, 86.49772968312769 22.7227242551993, 86.49764682971239 22.72286983965422, 86.4968581178761 22.72286737956565, 86.49591317284224 22.72298183619566, 86.49528558195817 22.72312865551542, 86.49454448855064 22.7243044514047, 86.49453399297978 22.7246396452355, 86.49430940517558 22.72482861789559, 86.49417957858215 22.72488340627939, 86.49413092713586 22.72496059515999, 86.49358443689353 22.72656893836137, 86.49308670285249 22.72694969604637, 86.49129706477042 22.72732579613834, 86.48926745523494 22.72807159922169, 86.48758284548094 22.72886325049792, 86.48674303118305 22.7292578949727, 86.4861481551238 22.72898376215978, 86.4854095414326 22.72841621434148, 86.48477100814887 22.72856331728416, 86.48349987225892 22.72897708152388, 86.48216923825272 22.72939337656724, 86.4819243835574 22.73096611851838, 86.48177555157946 22.73187113424759, 86.48023849909403 22.73343452759775, 86.47984075113739 22.7345299005352, 86.47862832733772 22.7356277833816, 86.47824287797246 22.73594665627947, 86.47724177777309 22.73762271948265, 86.47727347744645 22.73826176251957, 86.47626081471149 22.73998246826158, 86.47441022414077 22.74173890694467, 86.47348194644866 22.74255733402856, 86.47221434363271 22.74434879349201, 86.47200327047048 22.74465776610973, 86.4718937845269 22.74574353060565, 86.47200171150662 22.74657455562379, 86.47170979856514 22.74850414401646, 86.47160844172372 22.7485732553603, 86.47150399970985 22.74960899955573))"
