block,district,10%_conversion,30%_conversion,100%_conversion,geometry
Hili,Dakshin Dinajpur,8,21,67,"POLYGON ((89.00764638886983 25.29259995362503, 89.00281190064874 25.28435178190927, 89.00000000029983 25.27955436734021, 88.99758148229961 25.27405738813797, 88.98728942856432 25.27524757341683, 88.97861023427491 25.2708942305843, 88.97212146743185 25.26763957060973, 88.96320343029412 25.26316642728886, 88.96297920952298 25.26305395537577, 88.9560719845345 25.25958921017394, 88.9513702389454 25.25723075879256, 88.94983855770336 25.25536155748994, 88.94647979760464 25.25126266523983, 88.94709360648483 25.24705912427919, 88.94890041372315 25.23468558786965, 88.95026397660131 25.22534751877304, 88.95185672630691 25.22218580283259, 88.95290590958012 25.22010310067759, 88.95524597162431 25.21545791614994, 88.95086980669629 25.21104150296304, 88.95068359397278 25.210853577031, 88.93479265705554 25.21377024480102, 88.93369293188334 25.21397209133897, 88.93523823065988 25.210229690348, 88.93137479081399 25.21208929948165, 88.93024462988581 25.21263328589748, 88.92955608104836 25.21338667495514, 88.92913002632969 25.21434774894947, 88.92870541322428 25.2151712329661, 88.92813462431354 25.21551240787136, 88.92730423080565 25.2153707106898, 88.92636004428066 25.21526284420497, 88.92545258067211 25.21525835209133, 88.92465709704743 25.21539200573653, 88.92370200174607 25.21631604115242, 88.92305447998034 25.21676001306417, 88.92252293568497 25.21696376436626, 88.92172889457287 25.21695981364451, 88.9213147909449 25.21678575615778, 88.92059892609961 25.21654139417007, 88.9199190512233 25.2164692046901, 88.91893522797848 25.21653308893099, 88.91805753192961 25.21728548064044, 88.91793679075032 25.21797285856065, 88.9178002098119 25.21941052737401, 88.9173738106529 25.21999643388836, 88.91617517624343 25.22025504563391, 88.91481493905826 25.22051283539907, 88.91361942799426 25.22047742099625, 88.91283608971382 25.22063938080282, 88.91264764667159 25.22067834213186, 88.91199560851061 25.2212042917447, 88.91140851758905 25.22170116537654, 88.91095101537711 25.22216928858188, 88.91043075487549 25.222460680616, 88.90981290354273 25.22281038199361, 88.90931903994179 25.22301553533873, 88.90890385083212 25.22318800822006, 88.90808955249092 25.22377192363541, 88.9072429244215 25.22435567087757, 88.90672044169509 25.22485285387615, 88.90629428535306 25.22540932827792, 88.90593339820784 25.22590732965961, 88.90587372279411 25.22600829474703, 88.90560419867489 25.22646429599052, 88.90524393655846 25.22690349430087, 88.90420492371832 25.22733923561731, 88.90370936939195 25.22833638051958, 88.90370400133865 25.22883618863926, 88.90303232738006 25.2290226918438, 88.90205812058586 25.22864952085876, 88.90108623044523 25.22806157468199, 88.9006122238751 25.2276236893818, 88.90035144746138 25.22738278618669, 88.89910445200888 25.22728434549617, 88.89839679707461 25.22721934789461, 88.89701985498239 25.22665997587723, 88.89648085081069 25.22659583622891, 88.8954703024126 25.22646789867463, 88.89472859374966 25.22643339078843, 88.89395315691273 25.22639870573573, 88.89200252199885 25.22586700585771, 88.89122575866189 25.22595503149955, 88.89074889584492 25.22638212223723, 88.89050746744572 25.22687180039333, 88.89063373226099 25.22767021670717, 88.89086318348916 25.22828506880091, 88.89129501545267 25.2289009695042, 88.89182671173342 25.22964011779726, 88.89225223765071 25.23083896174875, 88.89251310669459 25.2316687554088, 88.89280206066661 25.23302030604236, 88.892860218924 25.23387973326311, 88.89288531090841 25.23467762257428, 88.89304366713156 25.23562961701327, 88.89289771345874 25.23606072682111, 88.89257877878764 25.23613456385908, 88.89241891080415 25.23617157545788, 88.89175445750226 25.23616813645037, 88.89125468355684 25.23629776113284, 88.8906288894118 25.23655894224146, 88.89020786639998 25.23708560951331, 88.88978909439123 25.2374045235, 88.88958083568707 25.23746010519977, 88.88900148523044 25.23726822045205, 88.88840157717112 25.23705734022411, 88.88722684584229 25.2362390632822, 88.88681608319575 25.23582139833889, 88.88652785227862 25.23559324573176, 88.88594707639652 25.23553355413025, 88.88507519356538 25.23551011599909, 88.88440992188042 25.23558218946652, 88.88431378705165 25.23561074024354, 88.88403493336551 25.23569355431414, 88.88338939460493 25.23586016451503, 88.88276523542731 25.2359702217484, 88.88203766770425 25.23604195886935, 88.88093156274145 25.23585922742149, 88.88049336717522 25.23572969716782, 88.87987573977362 25.23556287292832, 88.87929907109532 25.23530538353669, 88.87876057593989 25.23521167148153, 88.87806123883517 25.23520798785841, 88.87726199514503 25.2352037736353, 88.876939310301 25.23547470249559, 88.87657347328724 25.23603621040286, 88.87654106891522 25.23612189960602, 88.87638826240845 25.23652596859864, 88.87642264528891 25.23703506311773, 88.87639130391561 25.23807089775379, 88.87652718967814 25.23843512408178, 88.87676517547253 25.23859995902091, 88.87710426484999 25.23865627456746, 88.8776433706451 25.23869546882087, 88.87804320293151 25.2386794015332, 88.87894376873997 25.23855691566916, 88.88000299384315 25.23854431257001, 88.88100028803291 25.2387131297072, 88.88145569662315 25.23909720407278, 88.88171168774424 25.23944387923171, 88.88192533428679 25.24000843763934, 88.88209901855491 25.24057278650497, 88.8824757967207 25.2420728556778, 88.88258462548015 25.24268635968781, 88.88251864491957 25.24343904637494, 88.88254409123685 25.24391255562, 88.88256665522702 25.2443324292982, 88.88255900829165 25.24503288426024, 88.88237578131731 25.24594256739561, 88.88234811367454 25.24671296712978, 88.8823602922937 25.24736098891855, 88.88247065439725 25.24783440103681, 88.88293026821735 25.24874658248882, 88.88345316643056 25.24913655370904, 88.88399614020976 25.24954506715118, 88.88423841936758 25.25004594996068, 88.88435947620893 25.25037404152886, 88.88440937329398 25.25087808635464, 88.88443198764617 25.25134420407181, 88.88442594510131 25.25189833484035, 88.88430719681975 25.25262820033123, 88.88417223196302 25.25404082572356, 88.88396753547345 25.25480752834483, 88.88382309715826 25.25544955974942, 88.88365960850416 25.2560379259096, 88.88357619548509 25.25630293992878, 88.88355041102271 25.2563848600733, 88.883496898663 25.25655487510743, 88.88341213306352 25.2571257971179, 88.88324766594707 25.25780343268235, 88.88302624746342 25.25830221917215, 88.88278519498084 25.2588009022399, 88.88258048140415 25.25956760306246, 88.88216409259883 25.25994038014448, 88.88171077673104 25.26009870219337, 88.88102166761593 25.26027364011645, 88.8804130415287 25.26027044572453, 88.879471436058 25.26019407889368, 88.878943104141 25.26003060462875, 88.87858095974353 25.25999035726921, 88.8780998620191 25.25993689077495, 88.87768795993145 25.25989901133033, 88.87698539695855 25.25993643571798, 88.87675611210494 25.26039026599802, 88.8767321451724 25.2610020882758, 88.8767242275411 25.26172383288861, 88.87673631712737 25.26219462708042, 88.87677633515978 25.26397291052144, 88.87682745712151 25.26489144478438, 88.87681799355562 25.26575400614252, 88.87674824843299 25.26653277137035, 88.8763737374581 25.26719862491666, 88.87600013839574 25.26778100249134, 88.87599311289186 25.26842096815323, 88.87598764771184 25.26891869793963, 88.87598517007962 25.26914440618947, 88.87603964741186 25.26975686968382, 88.87575905893345 25.27022843369531, 88.87526457839759 25.27067104133556, 88.87480375139205 25.27083556331064, 88.8742220537049 25.2708603135527, 88.87385577782197 25.27077489684405, 88.87324593045535 25.27057688411594, 88.87264282350753 25.26976672895142, 88.87221657813262 25.26956968569249, 88.8715715429924 25.26978887295815, 88.87116946060216 25.27017630449291, 88.87088885323806 25.27064785951114, 88.8708827198617 25.27120435100005, 88.87096838478315 25.27176132992151, 88.87157251156219 25.272681652936, 88.87160427471757 25.2727223769362, 88.87188156358336 25.27307789422946, 88.87233647035191 25.2733652959717, 88.87281862388043 25.27336785184491, 88.87358838059934 25.27352538428908, 88.87397410432153 25.27352742575016, 88.8742858174366 25.27368253002481, 88.87452183371573 25.27414414573576, 88.87453871219185 25.27480190178636, 88.87453437476165 25.27519647933411, 88.87455342240258 25.27565694661087, 88.87454787898152 25.27616112903292, 88.87456620356751 25.2766873592343, 88.87453100949853 25.27769559547539, 88.87481766120618 25.27793825504648, 88.87522702540694 25.27798426256373, 88.87554091847869 25.27794207536652, 88.87624319636649 25.27766079261152, 88.87662989585306 25.27757514387782, 88.87749948541295 25.27742627010633, 88.87777224619224 25.27738645981731, 88.87877911006791 25.27723949800446, 88.87939132085283 25.27708956573094, 88.87981258758087 25.2770726350941, 88.88033974678194 25.2769988277338, 88.88114059216463 25.27692645299345, 88.88173195486587 25.276757258141, 88.88221637828332 25.27674065126007, 88.88335030287425 25.27701459464788, 88.8839360214303 25.27736224197395, 88.88433310179128 25.27763232727011, 88.8847297657661 25.27794069670585, 88.88504117580965 25.27834433852047, 88.8852054243909 25.27872806844567, 88.88536863065788 25.27920751231687, 88.88569901189993 25.2798026881436, 88.88596540188185 25.28047410489609, 88.88608483634619 25.28110646858869, 88.88607961937896 25.28158503292298, 88.88607252372803 25.28223588128094, 88.88612848404237 25.28297997314729, 88.88612362950197 25.28342528684755, 88.88598915207776 25.28366438330471, 88.88553462032655 25.28388468483041, 88.88526921150498 25.28403745716298, 88.88460821070043 25.28418816555142, 88.88413558548892 25.28433985420093, 88.88392706148477 25.28445866363648, 88.88322819382614 25.28462629636652, 88.8826240760403 25.28474303646204, 88.88229634330168 25.28542645826451, 88.88225286198006 25.28595721115641, 88.88228585630731 25.28638559332052, 88.88231959976974 25.28674546603048, 88.88239195562431 25.28701989864948, 88.88252138875117 25.28724324527957, 88.88259393256402 25.2875005503102, 88.88265897243372 25.28840118446715, 88.88251255920731 25.28864438812803, 88.88244487982739 25.28875680967906, 88.88206277048054 25.28909881375932, 88.88161212739783 25.28930030866234, 88.88107712700787 25.28952684248986, 88.88064105114364 25.28967744745631, 88.88030348431839 25.28979034474867, 88.87967066736745 25.28999087827646, 88.87932020246541 25.29000177895898, 88.8786198320397 25.28997261754233, 88.87835470290725 25.28986929623107, 88.87797705149977 25.28980360525225, 88.87773897037725 25.28978961090189, 88.87733329339682 25.28972377153485, 88.87684130128508 25.28986132913706, 88.87615544231988 25.29029546336499, 88.87585042645604 25.29062062044534, 88.87531354288573 25.29094455264902, 88.87489270513429 25.29125855633736, 88.87454212152174 25.2915096839248, 88.87419060890954 25.29184513284667, 88.87406402303627 25.29198655303702, 88.87400279449344 25.2920549563712, 88.87396441862307 25.29238151999118, 88.87402980383244 25.29276133606686, 88.87412011734961 25.29298317093663, 88.8742226031906 25.29315236578913, 88.8743708843089 25.29337450732771, 88.87477309080555 25.29412875973452, 88.87482944682158 25.29423444356479, 88.87520807579209 25.29491244695191, 88.87560529374935 25.29520054476938, 88.87599021437693 25.29530657573792, 88.87641960288244 25.29526983933169, 88.87688044247851 25.29497326630326, 88.87719786628855 25.29471493694484, 88.87778853111585 25.29431504350452, 88.87842223030172 25.29390237429521, 88.87903991615927 25.29364561964968, 88.87938136985439 25.29380341379658, 88.87957741756384 25.29418144471794, 88.87992747507298 25.29485928532779, 88.87986444159075 25.29539195737299, 88.87978782025174 25.29585955807221, 88.8795257416197 25.29628718390649, 88.87923677325853 25.29655866854779, 88.87888918258977 25.29695984442133, 88.87852444005091 25.29762093066148, 88.87827764989366 25.29795763503688, 88.87818843354943 25.29826916738824, 88.87819859588853 25.29864622254519, 88.87833834513854 25.29990635259617, 88.878416232723 25.30043963618033, 88.87871824395187 25.30089797386245, 88.87916231658772 25.30112868144357, 88.87967723691501 25.30129399032545, 88.87988550281375 25.30136085222159, 88.88083309327271 25.30149269553151, 88.88122468327258 25.30141862197189, 88.88209353898571 25.30109329491967, 88.88301737924871 25.30084437606717, 88.88368724557 25.3008478744299, 88.88435600212783 25.30095286398353, 88.88508086019361 25.30103276874735, 88.88557938408138 25.30139061528472, 88.88607874164069 25.30167233960685, 88.88672042410832 25.30170105226182, 88.88703214981393 25.30127129953093, 88.8874434799327 25.30124575608682, 88.88778630509398 25.30122446733537, 88.88887539398426 25.30117936903269, 88.88946401285398 25.30095404569272, 88.89013581181831 25.30077990097169, 88.89097286930252 25.30080960737752, 88.89152888684872 25.30101548107962, 88.89194590068286 25.30116988478238, 88.89250467555043 25.30112202016517, 88.89303884316814 25.30076952729189, 88.89379491940008 25.30054505021394, 88.89366086825453 25.30003686131215, 88.89341902796581 25.29917286733399, 88.89364726690792 25.29871729506715, 88.89387302821773 25.29849008405017, 88.89457024382176 25.29854442378615, 88.89529509559223 25.29862427818795, 88.89644190387082 25.29840179760492, 88.89778216171742 25.2983579241789, 88.89947304184743 25.2987648934851, 88.90035031251698 25.29900159055103, 88.90068558337303 25.29949352960278, 88.9011076666855 25.29983110362258, 88.90184249103815 25.30011866724277, 88.902665794291 25.30009706103061, 88.903263445052 25.29994529414006, 88.90331647447577 25.2997599852352, 88.90335191855627 25.29963612790504, 88.90343983717878 25.29937856117169, 88.90384826338669 25.29834858112218, 88.90420139297997 25.29750966204131, 88.90431427498385 25.29724148960309, 88.90471380869535 25.29703710787629, 88.90545250732742 25.29696345340068, 88.90630638663048 25.29673557148948, 88.90704425159099 25.2967393099712, 88.90732610811347 25.29692134624321, 88.90768950436717 25.29743921364883, 88.907907407401 25.29829176195528, 88.90809831638427 25.29901516671663, 88.90832009909336 25.29950651401447, 88.9091906563238 25.3006760139869, 88.90967900618124 25.30149189153763, 88.90999943912288 25.30174205055522, 88.91096413019051 25.30217621266212, 88.91192882755341 25.3026103693731, 88.9127193145448 25.30306623841619, 88.9134099093399 25.30356679207387, 88.91370381138182 25.30397497276681, 88.91397189568647 25.30447340222577, 88.91396827051932 25.30481285403005, 88.91396610405252 25.30501564755411, 88.91403632311788 25.30542270589319, 88.91428534988903 25.30563718071136, 88.91477519801701 25.30605906257574, 88.91486713840777 25.30675996090355, 88.91275821022326 25.30831743560122, 88.91233145403345 25.30880792674446, 88.91178133963716 25.30957148353718, 88.9115632711281 25.31025460316744, 88.91128527899245 25.31091005245702, 88.91112575634861 25.31208406882478, 88.91145755042565 25.31237223409136, 88.91199325948139 25.31275060225852, 88.91094255455533 25.312869202152, 88.91055235490734 25.31304373088352, 88.9097262835412 25.31362787922331, 88.90931051167081 25.31417487387137, 88.90794260506719 25.31595251159916, 88.90673537583699 25.31701247774373, 88.9055678237961 25.31865793131851, 88.90537936276746 25.31912385568143, 88.9048590447092 25.32041022165447, 88.90491723804017 25.32141387944705, 88.90513955854385 25.3221257225241, 88.90598926229467 25.32296164236595, 88.90956115722166 25.32012939485571, 88.90998488092838 25.32013273900119, 88.91004464510222 25.3200057006476, 88.91075410397092 25.31977580702647, 88.91093279145733 25.3193551246218, 88.91118462336743 25.31845527809607, 88.91141868570293 25.31781006858004, 88.91163273806546 25.31738734844851, 88.91206260169186 25.31707670744916, 88.91240891840354 25.31658642710876, 88.9127114691946 25.31590499289051, 88.9132030057585 25.31502361761845, 88.91364421420865 25.3143664753529, 88.91436972507312 25.31378518639319, 88.9151276390682 25.31374153903777, 88.91575418074123 25.3137054543753, 88.91611136167798 25.31337131992728, 88.91602123370552 25.3125879906351, 88.91561841026748 25.31175811317068, 88.91561044310927 25.31135278362176, 88.915605427815 25.31106256469097, 88.91615438828515 25.31049604299785, 88.9165443658146 25.31012312678525, 88.91685076139507 25.31051587725845, 88.91781791727438 25.31099967824118, 88.91948023533458 25.31090390503651, 88.92103644619007 25.31081422803106, 88.92257772075732 25.31094673646405, 88.92360902173779 25.31082273130682, 88.92425036674838 25.31107165589302, 88.92449919289555 25.31165677380494, 88.92477935856805 25.31261820601316, 88.92484731252604 25.31359187320938, 88.92532329206584 25.31394255272641, 88.9260244936204 25.31403123670642, 88.92659704384992 25.31431178750422, 88.92705571644747 25.31441445235815, 88.92788034562376 25.31474501901906, 88.92838899329722 25.31461884713172, 88.92879924490433 25.31402800065867, 88.92881963486464 25.31330285743418, 88.92896288560975 25.31288419245356, 88.92918104147647 25.31252115345795, 88.92916830516239 25.31183020000162, 88.92936016195087 25.31109055373478, 88.92868151439812 25.31081613397977, 88.92832207779169 25.31017284332866, 88.92852291503807 25.3095617956205, 88.92899256774334 25.30931336411834, 88.92896819644969 25.30896431406148, 88.92892233925106 25.30830754741116, 88.92879644844882 25.30752167192588, 88.92876373989104 25.30705320825621, 88.92877290540186 25.30616731497373, 88.92892746503809 25.30540215078353, 88.92914433990721 25.30443971681681, 88.92863077485593 25.30405893847151, 88.92846357951692 25.30362590020089, 88.92955913429473 25.30340591919431, 88.93014071438947 25.30330780917713, 88.93080256614132 25.30326962367731, 88.93159160765934 25.30316414915542, 88.93289205288208 25.3029000433892, 88.93365045645906 25.30279171552437, 88.9345720434989 25.30204221645728, 88.93538296348565 25.30174178450027, 88.9361942005777 25.3014459420223, 88.93716422747262 25.30138993673261, 88.93775758358242 25.30138795510647, 88.93837681476562 25.30081267548232, 88.93862106309814 25.30038816291873, 88.93925831628258 25.29956282711727, 88.94011636817734 25.29935648457336, 88.94051261594751 25.29958260875311, 88.94057880381764 25.30002147159891, 88.94167426517063 25.30030865111101, 88.94285141931557 25.30024064335026, 88.94361429560429 25.30019656554918, 88.9444139084966 25.30024258682414, 88.94480201842858 25.30078735196373, 88.94527347854418 25.3015809206739, 88.94580004760758 25.30171188476869, 88.94654301094135 25.30138304164804, 88.94734125749611 25.30133690060904, 88.94809681970177 25.30176818958899, 88.94885294065958 25.30213488536997, 88.94941510097451 25.30270185547008, 88.94988467911959 25.30296060647433, 88.95014037378544 25.30262764029119, 88.95114297269426 25.30209469758254, 88.95193704298123 25.30198882815133, 88.95251859702481 25.30138338762049, 88.95358997724 25.3008187811937, 88.95417882829865 25.3007524378066, 88.95464165560436 25.30091472723498, 88.95501662408206 25.30127116498823, 88.95507137909357 25.30161845780565, 88.95509324768085 25.30193076352995, 88.95574553057833 25.30182846655469, 88.95569953953073 25.30117170589718, 88.9559796459144 25.30068053036684, 88.95642928685007 25.30065451324732, 88.95738160615413 25.30034578012596, 88.95769201630563 25.29985284700002, 88.95838865980843 25.29987708730305, 88.95948245568489 25.30006740279163, 88.96010807927972 25.30059838333343, 88.96022289295618 25.30122349220501, 88.96009523337115 25.3023698850661, 88.96005284995775 25.30328538629315, 88.96008570224599 25.30426108895407, 88.96031337486487 25.30497650271235, 88.96097242746627 25.30497062947611, 88.96226832362048 25.3046419779246, 88.96309464522277 25.30456185250808, 88.96370062445891 25.30430541703486, 88.96419911667806 25.30396297624049, 88.96478963770481 25.30348608598149, 88.9651626604316 25.30330769547907, 88.96517801443642 25.30251365323102, 88.96538906642589 25.30212329698846, 88.9656913540106 25.30194900171694, 88.96648283535291 25.30180631465146, 88.96700486163586 25.30136566262216, 88.96790221123106 25.3012860060822, 88.96868924231946 25.30158625806167, 88.96968949932037 25.30102104590812, 88.97086689511211 25.30045017125843, 88.97226011384581 25.29999128394143, 88.97321021610773 25.3001575523003, 88.97388020030789 25.30030777642645, 88.97407388696463 25.30061012048367, 88.97452352340871 25.30058405137161, 88.97461625829214 25.30139950051479, 88.9749030050224 25.30252188421214, 88.97531100455308 25.30385397201323, 88.97573836637139 25.30502814771021, 88.97672387662857 25.30519234394722, 88.97802199162146 25.30489570914359, 88.97986499232636 25.30491791895464, 88.98160834740835 25.30503811726395, 88.9833766370277 25.30493550131279, 88.98441460710086 25.30490753683489, 88.98469667540509 25.30495111265802, 88.98496357835073 25.30477883307251, 88.9848242460569 25.30431194649817, 88.98402027364055 25.30369918325948, 88.98342226785087 25.30312979848922, 88.98258499937853 25.30305388215859, 88.98216361584838 25.30254341388985, 88.98211264993077 25.30181777149678, 88.98248564391146 25.30163933793169, 88.98315778316997 25.30131442457119, 88.98332975485135 25.30080180085053, 88.9835214050273 25.30056933120166, 88.98384700389363 25.30079944806411, 88.98401072454909 25.30110813211346, 88.98460600664686 25.30091679170766, 88.98486160698958 25.30058376793224, 88.98543003125698 25.30080439728061, 88.98598576053276 25.30077213559726, 88.98616643329595 25.30038351093162, 88.98578234422318 25.29989855410273, 88.98596527535102 25.29954207901467, 88.98545661330452 25.29916119432044, 88.98515003446774 25.29876857597496, 88.98496889008899 25.29821188895374, 88.98508356542492 25.29782248452213, 88.98604496310324 25.29814941816008, 88.98627177962764 25.29841754635724, 88.98720220070003 25.29830357564175, 88.98782359502643 25.2982674928791, 88.98807028677652 25.29831311611471, 88.9889409537128 25.29835939393586, 88.98970154289083 25.29828294021423, 88.99007609544854 25.29769397952633, 88.99030068235442 25.29692005048615, 88.99078724225166 25.29648137052157, 88.99141141776218 25.29641283188749, 88.99218486722182 25.29608660097261, 88.99250018576802 25.29559330291347, 88.99335307414653 25.29538695848578, 88.99462231638789 25.29569134039355, 88.99545587302147 25.29564289709321, 88.99598875724126 25.29535829657683, 88.99632182829411 25.29511758744172, 88.99708465517551 25.29507324625448, 88.99796176572734 25.29521132560837, 88.99932625543994 25.294850695402, 89.00004640336221 25.29477654039097, 89.00054029441047 25.29537958874536, 89.00116898485363 25.29537530773332, 89.00200621380013 25.29545112410177, 89.00272955074162 25.29635901146113, 89.00313555601238 25.29765888092846, 89.00342686977754 25.29833826391097, 89.00430401087212 25.2984763070596, 89.00562624832533 25.29852388996128, 89.00612470910342 25.29919121569257, 89.00617417303793 25.3008300139802, 89.00659549188934 25.30162633556658, 89.0071160718847 25.30210330136306, 89.00819358400003 25.30213282497872, 89.00857276467804 25.30189862965216, 89.00865009075939 25.30112401683195, 89.00873321546591 25.29985564080341, 89.00869999307176 25.29887994490902, 89.00878311687994 25.29761156732675, 89.00863031883999 25.29594649866723, 89.00876318496238 25.29450533108134, 89.00764638886983 25.29259995362503))"
