block,district,10%_conversion,30%_conversion,100%_conversion,geometry
Chanditala-Ii,Hugli,23,63,204,"POLYGON ((88.28409079055756 22.73559057794285, 88.28363814108739 22.73577643993082, 88.28340636241374 22.73572197339042, 88.28275889820463 22.73556982338869, 88.28176414729761 22.73481173447402, 88.28034581480755 22.7344233541545, 88.27940508257853 22.7329816653716, 88.2791451317425 22.73172114681353, 88.27915077858563 22.72965020779088, 88.27916883427434 22.72900059330276, 88.27918240774198 22.72720474880015, 88.27917531119168 22.72538988543494, 88.27921313847558 22.72453004362666, 88.27929260347094 22.72378465403858, 88.27922940001683 22.72342193677304, 88.27883713462614 22.7231752005751, 88.27840398065922 22.72300504974328, 88.27797488713138 22.72270009593274, 88.27794963686631 22.72268215086063, 88.27749626344188 22.72260760066029, 88.27714601167916 22.7225708345764, 88.2766915977391 22.72222882869755, 88.27626077661358 22.72153465999662, 88.27613537604684 22.72092180799507, 88.2762093749627 22.72017975758979, 88.27639039859808 22.71928035910133, 88.27646250713906 22.71805332769896, 88.27677788589079 22.71755288016135, 88.27681400086549 22.71749557266259, 88.2771493742443 22.71683041339293, 88.27693874762514 22.71606084103502, 88.27742095151574 22.71548102742753, 88.27834246972924 22.71515621478755, 88.27963342494269 22.71491547706768, 88.27996581347156 22.7148571380465, 88.28113191490598 22.71465246943598, 88.28156678208136 22.71377322385524, 88.28130781240566 22.71244742710713, 88.2818336001406 22.71122538604277, 88.28302014136648 22.7103933440776, 88.28411945554846 22.71002030169564, 88.28542556883495 22.71028859194501, 88.28674370335926 22.71072526945568, 88.28761000949441 22.71169021952807, 88.28838425293098 22.71264164829347, 88.2894319145513 22.71265935144794, 88.28999084230361 22.7125134418419, 88.2900214012667 22.71244658893897, 88.29055730997192 22.71127417516311, 88.29074188862734 22.70997972068761, 88.29099803802909 22.70872174451296, 88.29130315191901 22.7074635614942, 88.2916420560361 22.70649296008207, 88.292407830557 22.70614144207394, 88.29305982824854 22.70591154658064, 88.29449634682901 22.70593577881316, 88.29488039511419 22.70589997860117, 88.29568747639597 22.70582474491608, 88.29778785202778 22.70598320366195, 88.29819607049234 22.70598147246704, 88.29851342955118 22.70598012618194, 88.29967531406453 22.70538031075279, 88.30093514014465 22.70553969580038, 88.30099217155151 22.70554691016184, 88.30229164784133 22.70558833563326, 88.30289352901319 22.70557831988361, 88.30355712076458 22.70556727710823, 88.30494007032803 22.7053891591824, 88.30632353070645 22.70533626465692, 88.30736021520181 22.70609470070991, 88.30766725903686 22.70598965180102, 88.30738635579576 22.7056537379297, 88.30671263947681 22.70495645757449, 88.30673856872998 22.70446363179121, 88.30729344323788 22.70344988630324, 88.30720586096174 22.70254262953875, 88.30728395988689 22.70114194534454, 88.30663768368218 22.7003148847242, 88.30610406734887 22.69969479767684, 88.30573858466801 22.69917771717797, 88.30584431076636 22.69873213637902, 88.30616232273307 22.69814862475925, 88.30669413502636 22.69761373858324, 88.30684511590943 22.69752222447113, 88.30782607481352 22.69692763770036, 88.30845361903937 22.69694971066065, 88.30922974835426 22.6973922688382, 88.30995038590162 22.69732723166646, 88.31010971519129 22.69711598001852, 88.31052279988732 22.69665027329154, 88.31053827092448 22.69540743810284, 88.31028838260283 22.69477757272688, 88.30997438700842 22.6935935172271, 88.30953691449706 22.69244823329938, 88.30924590107753 22.6918376628779, 88.30924337847921 22.69122584869399, 88.3094031817115 22.69000151076114, 88.31007963017085 22.68913821465691, 88.31030218809559 22.68814303926991, 88.30897295054132 22.68676822497366, 88.30864309630191 22.68623759079225, 88.30866044332485 22.68547743883277, 88.30865881105535 22.68508127847825, 88.30865684154007 22.68460336435385, 88.30858953447949 22.68317850818164, 88.30864893380129 22.68268420121495, 88.30866596696085 22.68184804215348, 88.30862352345689 22.68148718738382, 88.30878554711535 22.68104944507587, 88.30941817341005 22.6805146641205, 88.30955908818146 22.679924995742, 88.30951507446117 22.67918410905946, 88.30918980046897 22.67770050647323, 88.3094271783217 22.67671672999314, 88.30982113623649 22.67608948614093, 88.31015888292613 22.67534481421188, 88.31021410219908 22.67522306579189, 88.31021242946012 22.67481830881798, 88.3100333042936 22.67465349636183, 88.30937765535458 22.6743251529835, 88.30862424111587 22.67432839953608, 88.30751704887274 22.67508749749004, 88.3073866121025 22.6750880577677, 88.30642657412714 22.67509218295794, 88.30596965197793 22.67487336351496, 88.3057128478697 22.67454190038841, 88.30463417852455 22.67314964014383, 88.30413101863165 22.6719998362235, 88.30301106770666 22.67144935490387, 88.30290681379847 22.67122603795132, 88.30283498494661 22.67050710731718, 88.3025405568013 22.67010878948911, 88.30224528419258 22.66950269409409, 88.30236486974302 22.66926243841084, 88.30322407303258 22.66877927674227, 88.3044303489815 22.66893394664436, 88.30475791714423 22.66901245835834, 88.30591049457371 22.66867187340829, 88.30706096399233 22.66781983142016, 88.30860291369356 22.66662413689443, 88.30934065184965 22.66558262393897, 88.30921067463299 22.66478051950542, 88.30898402928959 22.66457825927926, 88.30845713628787 22.663337438572, 88.30848123721938 22.66286880635039, 88.3085113636086 22.66228301584857, 88.30823888521644 22.66183834246555, 88.30770990219031 22.66145883575671, 88.3075915954758 22.66142638641866, 88.30522175687859 22.66077636543695, 88.30221601395796 22.66086004375609, 88.29781938495671 22.66165358754307, 88.29712021332722 22.66184298746396, 88.29518376252071 22.6623675575168, 88.29423267909492 22.66306605195678, 88.29371983260427 22.66307369619415, 88.29123083383598 22.66301530411306, 88.28888641187848 22.66325025649416, 88.28786793865451 22.66342407386196, 88.28716691711958 22.66351728049813, 88.28646441889788 22.66296431794899, 88.28498795153278 22.6632438038585, 88.28399920180179 22.66351603763507, 88.28245515398224 22.66308132784105, 88.28165372044286 22.66174795070742, 88.28049637210995 22.66191458159273, 88.27970814151757 22.66103323789366, 88.27949673788419 22.65920649448418, 88.27974106749632 22.65802739065163, 88.28098997580678 22.65752414532312, 88.28163487874671 22.65687634836484, 88.281667018718 22.65625379357777, 88.28145174530185 22.65614010937861, 88.2805956149957 22.65568799590432, 88.279968247037 22.65599621425394, 88.27839396670828 22.65687994115643, 88.27498632665771 22.65829376804299, 88.27287711518676 22.65998537662387, 88.27117005355517 22.6611632456873, 88.27073286163231 22.66146490707985, 88.270330736974 22.66174237311208, 88.27024163214566 22.66181259487541, 88.27003270074856 22.66197332710743, 88.26957286749386 22.66218843594759, 88.26919750935764 22.66237530787419, 88.26894426206809 22.66244182443068, 88.26824019452943 22.6624130614137, 88.26772361944954 22.66244230197071, 88.26723102569132 22.66254803796164, 88.26512542679706 22.66168605216961, 88.26312219593268 22.66067554064375, 88.26263863586439 22.66079708042099, 88.26213335896738 22.66091773076868, 88.26173583434132 22.66106297307778, 88.26141937190651 22.66135284166034, 88.26131509911261 22.66177251209183, 88.26103958101191 22.66212461645795, 88.26067039941944 22.66210951684075, 88.26041145942138 22.6620585513611, 88.25995252369005 22.66194416209345, 88.25983008728878 22.66191364539844, 88.2594174738374 22.66189676602301, 88.25918029113757 22.66204782065046, 88.25906005897463 22.66212439252672, 88.25882796643754 22.66247827035597, 88.25821062591973 22.6647279532325, 88.25865707006778 22.66717871822334, 88.25860970097698 22.66768995133026, 88.25860525472875 22.66773794455053, 88.25849921836431 22.66821475970346, 88.25825049556397 22.66865900590847, 88.25786347681803 22.6689639390346, 88.25730830733255 22.66915506745244, 88.25681943766698 22.66913506113422, 88.25625088716879 22.66895140788119, 88.25400996368893 22.67021063141556, 88.25136084512694 22.66993285151994, 88.25104791882643 22.66977895323618, 88.25070057547123 22.66972240116792, 88.25026980021117 22.66984583581672, 88.24990437778483 22.6698590810318, 88.2496054692171 22.66973397094602, 88.24940169093536 22.6695140003709, 88.24916523578706 22.66934912406287, 88.24878297535405 22.66899198169466, 88.24815830176425 22.66859458207437, 88.24558310117924 22.66886083266132, 88.24318686748001 22.67001771694413, 88.24183538069832 22.67025956802468, 88.24084827942458 22.67040487598427, 88.24018252660238 22.67052620262223, 88.23985887768509 22.67060582409954, 88.23966749206117 22.67087667292014, 88.24014915455989 22.67327469087434, 88.24143960165632 22.67548292399778, 88.24162571725309 22.67582500002379, 88.24159424457876 22.67610241029803, 88.24139560232527 22.67629659371289, 88.24097577990834 22.67652420043157, 88.24038371843392 22.6766631294999, 88.23985018933483 22.67680445795941, 88.23929187671875 22.67683595581474, 88.23852757528743 22.67688620093747, 88.23700549430816 22.67540916610017, 88.23642877077123 22.67281096895112, 88.23578944362799 22.6731559425927, 88.23533440825639 22.67327646703535, 88.23482466532613 22.67351075122025, 88.23441380735137 22.673772295655, 88.23412870877297 22.67401580238743, 88.23384169553786 22.67430563229914, 88.23356138135273 22.67443332793578, 88.23258849836054 22.6752915284813, 88.2312082008978 22.6763652569511, 88.23168393506563 22.67812626261696, 88.23222891613165 22.67982735724678, 88.23317846981058 22.68148014209492, 88.23386528205718 22.68304772607178, 88.23318950539141 22.68438643258786, 88.23188761172393 22.68563861083328, 88.23061958742409 22.68591903473571, 88.23078858082839 22.68754889856285, 88.23082881739604 22.68793697041491, 88.23189848992341 22.68933606910434, 88.23323133016179 22.69012808584255, 88.23340517450923 22.69023139006663, 88.23400872212488 22.69096573867796, 88.23283964393448 22.6924171014681, 88.23102880053875 22.69222472209333, 88.22967959263917 22.69282663474144, 88.22941136624161 22.69450373725771, 88.22934898296926 22.69629188985886, 88.22934582365087 22.69638243899839, 88.22870610889987 22.69668459771605, 88.22838895218841 22.69810498605631, 88.22805287464053 22.70012597493382, 88.22853183107918 22.70162083073677, 88.22769102522068 22.70288520648716, 88.22945136628761 22.70380847657998, 88.22886936462952 22.70526660137261, 88.22871018642604 22.70541495443666, 88.22797725604556 22.70609804079197, 88.22616535144988 22.70665124076219, 88.22439425179334 22.70603553611113, 88.22253966087669 22.70590967419218, 88.22062521108467 22.70559693135334, 88.21883909005203 22.70541180501084, 88.21692250257148 22.70516053802845, 88.21576507060161 22.70598270363894, 88.21583920261719 22.70649833443065, 88.2159786658828 22.70746838995427, 88.21729920789221 22.70864410873866, 88.21834059044595 22.71022516545906, 88.21930217525521 22.71176576617722, 88.21997453539653 22.71344705683623, 88.21970327828369 22.71539707751316, 88.22004615470632 22.71695736708887, 88.22005373059523 22.71699184170018, 88.22032962551185 22.71839561326698, 88.22002832025082 22.72004314157777, 88.22121671587875 22.72142773150467, 88.22274266664077 22.72206573574516, 88.22431106360476 22.7231307326972, 88.22342969382539 22.72373850262983, 88.22231365225332 22.72449771120045, 88.22215270328468 22.72582193863161, 88.22142456808939 22.72696693027967, 88.22159055595944 22.72878121987741, 88.22032677286232 22.72884379470542, 88.21915711101188 22.72949473749218, 88.22067200640805 22.73045152981427, 88.22194296699438 22.73182538992983, 88.22371670436246 22.73194004719545, 88.22494897971171 22.73278062012958, 88.22548396751114 22.73430227662879, 88.22453193350196 22.73530224899963, 88.22275473014675 22.7355444831914, 88.22112412977481 22.7362778731254, 88.22294346007264 22.73670549716104, 88.22462888941175 22.73627779668299, 88.22621604443498 22.73678848210284, 88.22622404840114 22.73682706301861, 88.2264438373133 22.73788654352921, 88.22748740881688 22.73947378758527, 88.2278985383869 22.73952180328865, 88.22910538000934 22.73966274863699, 88.23070495736795 22.73900902694509, 88.23281096095712 22.73890461565554, 88.23458906543304 22.73861156886885, 88.23664270959341 22.73863824725737, 88.23850391862101 22.73870256766941, 88.23931119955226 22.73939522011335, 88.23984938264293 22.73985698421251, 88.23922277281274 22.74138644412915, 88.23882244679857 22.74327825798526, 88.23800336856067 22.74484538060988, 88.23712773375796 22.7464204874156, 88.23699021572594 22.74825749388828, 88.23706184402891 22.75019506704876, 88.23706596382323 22.75030651103668, 88.23678863538726 22.75193404472043, 88.23543307557605 22.75284217472665, 88.23493058387942 22.75459834833515, 88.23472668868577 22.75622841720775, 88.23502993378446 22.75808065909518, 88.23512979270582 22.7586906062865, 88.23530928749369 22.75858701697728, 88.23589754393657 22.75820369714296, 88.23659580455279 22.75802804965479, 88.23723924609436 22.75808448031455, 88.23767710621354 22.75818580423152, 88.23905551420069 22.75923634997764, 88.24065574086977 22.75955808064094, 88.24153763135665 22.75932400330015, 88.24238186992739 22.75898010254974, 88.24315876456541 22.7586700477845, 88.24358585620233 22.75865652198098, 88.24549309882752 22.75894499571502, 88.24581523238713 22.76048893021999, 88.24595201387437 22.76084224147632, 88.24602979174152 22.76104314282685, 88.24633253142127 22.76173393996942, 88.24661363521113 22.76229511782549, 88.24702984685001 22.76324292861829, 88.24758306300799 22.76519626149832, 88.2486635318965 22.76604157385958, 88.24939591548917 22.76587176207221, 88.25016390504027 22.76571710565997, 88.25058862516498 22.76581765526061, 88.25111811810672 22.76589859154683, 88.25394673145655 22.7666525076072, 88.25456773761107 22.76663279986388, 88.25535309846678 22.76673803673105, 88.25565124530878 22.7666541929367, 88.25583752728011 22.76620200391937, 88.25600845602547 22.76589906099292, 88.25646861483476 22.76586585712369, 88.25817017711204 22.76551182640969, 88.25826157341294 22.76549281024506, 88.25921668220417 22.76525792980965, 88.25996583275702 22.76468690347787, 88.25998036939859 22.76467582293094, 88.2607251906151 22.76413150106799, 88.26243282061824 22.76296153884397, 88.26402464672015 22.76162674168085, 88.26348138066122 22.76119744220824, 88.26340147589745 22.76095436715037, 88.26350414879748 22.76039288622275, 88.26379713802753 22.7597583677545, 88.26371160260845 22.7593368420217, 88.26571320210263 22.75791113778882, 88.2672994173343 22.75705684120032, 88.26800118980309 22.75716848213978, 88.26827916395229 22.75758388169083, 88.26867529372987 22.75792853337515, 88.26925116560886 22.75786554665768, 88.26986668499954 22.75753335148306, 88.27182664228576 22.7565728458602, 88.27398309784176 22.75571311556785, 88.27534499787339 22.75562225706159, 88.27594148491164 22.75560324629282, 88.27663422369049 22.75539131565677, 88.27851492642274 22.75498329504308, 88.28048685998067 22.75408712422143, 88.28118354408537 22.75343664278688, 88.28169053509021 22.75308786051642, 88.28187728111168 22.75332211682229, 88.28234152284307 22.7535105607638, 88.28291758717693 22.75345521918308, 88.28482667790894 22.75271058682415, 88.28510590121641 22.75195160758067, 88.28515685860218 22.75181309489847, 88.2849519606645 22.75100660177333, 88.28464110370402 22.75062848631563, 88.28437584596854 22.75060968329029, 88.28410193315771 22.75059026602798, 88.28325014747638 22.75074680382198, 88.28218526383891 22.75109491879551, 88.28167477177334 22.75133294595872, 88.27974110256986 22.75193050139159, 88.2777471203334 22.75251147782251, 88.27725885860951 22.75282269361247, 88.27690116046023 22.7528525753861, 88.27653528297697 22.75262402437926, 88.27613543989865 22.75258133536039, 88.27550667349425 22.75286006853735, 88.27337736307493 22.75420290204232, 88.27159698061621 22.75540095099314, 88.27128012607697 22.75564515559949, 88.27090553236451 22.75577414086393, 88.27047531288541 22.75585472911251, 88.26988085561702 22.75587365444562, 88.26944852363049 22.75588741767024, 88.26926627331993 22.75582632852229, 88.269167230983 22.75554519955136, 88.26929141296841 22.75376866709036, 88.26929186892465 22.75354675218091, 88.26929555254775 22.7517538565553, 88.26925331498853 22.75110768287334, 88.26923542927169 22.75054167385923, 88.26932333260577 22.74987112315386, 88.26928748203174 22.74942709548413, 88.26940116623092 22.74750115685294, 88.27138153093296 22.74665065180619, 88.27207487045894 22.74637446910651, 88.27282354167318 22.7462235709611, 88.27300302117253 22.74621264150028, 88.27391735200428 22.74615696087511, 88.27430879271668 22.74608096276625, 88.27624938580054 22.74571736956102, 88.2785195129652 22.74548617544667, 88.28050737081854 22.74553393664189, 88.28141300340747 22.74547327826923, 88.28338329480329 22.74557265605329, 88.28479107914507 22.744359456224, 88.28561285444971 22.74452792352492, 88.28638939655347 22.74474109972203, 88.28706518491042 22.74471951329496, 88.2873606877456 22.74453352270394, 88.28749971304136 22.74444601956821, 88.28734617808372 22.7440182372519, 88.28689107886025 22.74364335755496, 88.28660321576587 22.74339294043193, 88.28660937522255 22.7428518849066, 88.28693834273037 22.74219234639969, 88.28668333097102 22.74027143857609, 88.28654607194373 22.73833270618951, 88.28670581761946 22.73776726734559, 88.28686660740804 22.73723475537968, 88.2863535711604 22.7361958522568, 88.28525173348078 22.73537548529049, 88.28409079055756 22.73559057794285))"
